"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2017-02-11","2","발전량","0","0","0","0","0","0","0","4.992","98.208","393.216","593.28","708.576","725.76","540.192","413.952","283.2","242.592","106.272","0.096","0","0","0","0","0"
"2017-02-11","3","발전량","0","0","0","0","0","0","0","0.144","34.632","164.916","215.748","195.876","188.424","176.724","213.12","198.396","119.736","16.92","0","0","0","0","0","0"
"2017-02-11","4","발전량","0","0","0","0","0","0","0","0.18","92.34","881.64","1294.74","1484.64","1596.96","1563.30","1402.38","1129.50","743.58","98.28","0","0","0","0","0","0"
"2017-02-12","1","발전량","0","0","0","0","0","0","0","5.597","26.827","46.282","59.366","68.616","70.171","67.003","58.21","44.122","23.664","1.973","0","0","0","0","0","0"
"2017-02-12","2","발전량","0","0","0","0","0","0","0","6.72","109.824","400.992","538.656","612.864","787.872","763.2","690.912","543.552","329.088","96.864","1.536","0","0","0","0","0"
"2017-02-12","3","발전량","0","0","0","0","0","0","0","0.324","43.2","168.552","214.38","208.62","128.844","149.256","205.632","200.232","122.976","18.108","0","0","0","0","0","0"
"2017-02-12","4","발전량","0","0","0","0","0","0","0","0","115.38","911.34","1285.20","1502.64","1582.38","1552.50","1404.90","1144.98","760.14","120.78","0","0","0","0","0","0"
"2017-02-13","1","발전량","0","0","0","0","0","0","0","3.23","22.344","41.458","55.378","61.214","62.184","57.72","47.688","27.566","7.963","0.158","0","0","0","0","0","0"
"2017-02-13","2","발전량","0","0","0","0","0","0","0","5.28","101.664","349.248","584.64","690.528","710.016","683.712","583.872","425.088","186.048","45.024","0.192","0","0","0","0","0"
"2017-02-13","3","발전량","0","0","0","0","0","0","0","0.288","39.708","145.26","204.624","239.328","232.776","208.332","191.016","143.928","57.384","9.144","0","0","0","0","0","0"
"2017-02-13","4","발전량","0","0","0","0","0","0","0","0.36","138.06","757.08","1100.70","1287.36","1334.88","1286.28","1110.78","791.64","300.96","43.74","0","0","0","0","0","0"
"2017-02-14","1","발전량","0","0","0","0","0","0","0","3.029","12.518","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2017-02-14","2","발전량","0","0","0","0","0","0","0","6.336","91.392","73.728","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2017-02-14","3","발전량","0","0","0","0","0","0","0","0.432","40.248","18.828","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2017-02-14","4","발전량","0","0","0","0","0","0","0","0.36","158.76","251.46","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2017-02-15","1","발전량","0","0","0","0","0","0","0","0","10.445","43.176","56.467","63.48","65.702","62.904","54.11","39.499","18.744","1.272","0","0","0","0","0","0"
"2017-02-15","2","발전량","0","0","0","0","0","0","0","5.28","107.52","372.576","597.12","713.952","748.224","762.048","672.96","531.936","274.176","82.176","0.864","0","0","0","0","0"
"2017-02-15","3","발전량","0","0","0","0","0","0","0","0.324","48.348","154.44","214.704","250.74","260.316","250.56","224.316","180.216","104.004","20.232","0","0","0","0","0","0"
"2017-02-15","4","발전량","0","0","0","0","0","0","0","0.18","152.28","827.64","1171.80","1353.06","1448.28","1460.34","1291.14","1010.88","594.9","126.72","0","0","0","0","0","0"
"2017-02-16","1","발전량","0","0","0","0","0","0","0","4.766","23.112","41.126","55.061","52.838","52.138","47.875","44.894","24.48","3.259","0","0","0","0","0","0","0"
"2017-02-16","2","발전량","0","0","0","0","0","0","0","5.376","110.592","358.656","560.544","672.288","536.352","617.28","494.496","411.36","163.296","16.32","0","0","0","0","0","0"
"2017-02-16","3","발전량","0","0","0","0","0","0","0","0.252","53.964","152.136","207.396","233.28","193.104","206.496","165.816","132.12","47.412","2.088","0","0","0","0","0","0"
"2017-02-16","4","발전량","0","0","0","0","0","0","0","0.54","195.12","797.4","1131.30","1266.30","1062.36","1181.52","930.6","825.48","257.22","8.82","0","0","0","0","0","0"
"2017-02-17","1","발전량","0","0","0","0","0","0","0","0.782","7.075","11.376","18.672","48.346","53.928","58.008","53.76","41.822","22.07","1.973","0","0","0","0","0","0"
"2017-02-17","2","발전량","0","0","0","0","0","0","0","5.28","56.448","125.184","120.768","387.936","526.464","665.28","645.6","541.248","340.704","108.384","0.96","0","0","0","0","0"
"2017-02-17","3","발전량","0","0","0","0","0","0","0","0.252","17.604","46.008","44.496","151.524","196.344","229.176","223.596","190.08","120.204","28.476","0","0","0","0","0","0"
"2017-02-17","4","발전량","0","0","0","0","0","0","0","0.54","84.24","187.92","297.18","793.44","927.54","1219.50","1219.68","1068.66","711.18","183.06","0","0","0","0","0","0"
"2017-02-18","1","발전량","0","0","0","0","0","0","0","4.632","28.507","48.23","62.328","68.534","70.224","66.854","57.974","42.888","19.488","1.944","0","0","0","0","0","0"
"2017-02-18","2","발전량","0","0","0","0","0","0","0","2.688","128.352","387.264","602.112","795.648","816.672","808.32","713.376","570.816","342.048","84.384","1.728","0","0","0","0","0"
"2017-02-18","3","발전량","0","0","0","0","0","0","0","0.036","70.884","182.34","243.864","274.86","263.52","281.088","249.012","197.388","116.028","25.056","0","0","0","0","0","0"
"2017-02-18","4","발전량","0","0","0","0","0","0","0","0","176.76","958.5","1316.52","1518.12","1590.84","1561.68","1394.64","1113.12","695.16","147.6","0","0","0","0","0","0"
"2017-02-19","1","발전량","0","0","0","0","0","0","0","5.208","22.214","39.878","51.998","65.693","66.984","63.816","54.859","33.557","1.67","0","0","0","0","0","0","0"
"2017-02-19","2","발전량","0","0","0","0","0","0","0","8.064","129.984","317.568","497.76","695.616","790.656","767.232","676.032","461.568","136.704","7.104","0","0","0","0","0","0"
"2017-02-19","3","발전량","0","0","0","0","0","0","0","0.576","63.108","131.616","185.04","247.716","258.948","245.844","201.096","186.048","42.012","0.36","0","0","0","0","0","0"
"2017-02-19","4","발전량","0","0","0","0","0","0","0","0.72","204.3","675","997.74","1342.98","1469.70","1429.56","1274.40","911.16","201.06","0.18","0","0","0","0","0","0"
"2017-02-20","1","발전량","0","0","0","0","0","0","0","0","0","0.442","12.773","55.378","67.032","64.118","58.018","44.04","24.077","2.155","0","0","0","0","0","0"
"2017-02-20","2","발전량","0","0","0","0","0","0","0","0","3.072","8.736","62.208","395.52","789.408","780.192","735.936","610.176","372.864","119.904","1.248","0","0","0","0","0"
"2017-02-20","3","발전량","0","0","0","0","0","0","0","0","0.468","1.008","22.5","155.736","274.068","269.856","254.628","207.504","128.844","35.208","0","0","0","0","0","0"
"2017-02-20","4","발전량","0","0","0","0","0","0","0","0","0.36","0.9","91.08","779.76","1459.44","1458.72","1405.98","1170.54","770.4","232.02","0","0","0","0","0","0"
"2017-02-21","1","발전량","0","0","0","0","0","0","0","4.896","26.275","45.355","58.512","65.712","66.557","63.427","56.635","42.926","21.11","2.093","0","0","0","0","0","0"
"2017-02-21","2","발전량","0","0","0","0","0","0","0","5.472","128.256","371.04","596.64","750.624","801.504","776.736","715.008","513.504","317.76","112.896","4.8","0","0","0","0","0"
"2017-02-21","3","발전량","0","0","0","0","0","0","0","0.72","71.316","162.612","223.452","259.956","279.468","256.86","196.02","197.784","124.884","33.876","0.072","0","0","0","0","0"
"2017-02-21","4","발전량","0","0","0","0","0","0","0","0.36","221.22","871.38","1182.60","1370.88","1465.74","1422.72","1291.86","1051.92","610.2","196.2","0.36","0","0","0","0","0"
"2017-02-22","1","발전량","0","0","0","0","0","0","0","0","0","0.11","2.098","2.779","2.275","0.37","0.336","0","0","0","0","0","0","0","0","0"
"2017-02-22","2","발전량","0","0","0","0","0","0","0","0","3.456","13.92","30.144","43.584","50.496","27.456","21.024","12.96","0.576","0","0","0","0","0","0","0"
"2017-02-22","3","발전량","0","0","0","0","0","0","0","0","0.072","0.756","8.316","16.02","17.676","2.772","2.844","0.288","0","0","0","0","0","0","0","0"
"2017-02-22","4","발전량","0","0","0","0","0","0","0","0","0.18","2.7","39.06","90.9","90.72","16.74","4.68","1.08","0","0","0","0","0","0","0","0"
"2017-02-23","1","발전량","0","0","0","0","0","0","0","6.595","26.606","44.981","60.067","66.091","50.045","28.627","32.602","25.286","2.563","0","0","0","0","0","0","0"
"2017-02-23","2","발전량","0","0","0","0","0","0","0","14.304","128.64","409.44","594.144","770.304","776.928","401.952","291.936","398.592","109.152","17.184","0","0","0","0","0","0"
"2017-02-23","3","발전량","0","0","0","0","0","0","0","2.628","77.832","168.372","221.76","267.624","256.032","126.144","112.572","139.032","39.564","1.62","0","0","0","0","0","0"
"2017-02-23","4","발전량","0","0","0","0","0","0","0","1.98","246.06","846","1137.96","1372.14","1403.64","744.84","591.3","730.08","212.76","5.04","0","0","0","0","0","0"
"2017-02-24","1","발전량","0","0","0","0","0","0","0","4.915","29.107","49.229","63.451","70.08","70.718","67.661","60.792","47.395","26.405","2.064","0","0","0","0","0","0"
"2017-02-24","2","발전량","0","0","0","0","0","0","0","10.368","136.608","423.072","675.072","816.768","854.688","836.64","734.208","572.448","377.664","141.888","6.24","0","0","0","0","0"
"2017-02-24","3","발전량","0","0","0","0","0","0","0","1.476","87.012","174.024","245.916","282.816","297.252","294.192","265.068","212.904","136.548","43.992","0.036","0","0","0","0","0"
"2017-02-24","4","발전량","0","0","0","0","0","0","0","1.08","287.1","883.26","1281.96","1471.50","1551.78","1530.54","1386.54","1134.54","749.7","273.6","0.18","0","0","0","0","0"
"2017-02-25","1","발전량","0","0","0","0","0","0","0","5.707","25.862","44.746","58.627","67.243","69.005","65.218","56.938","41.443","18.446","0.816","0","0","0","0","0","0"
"2017-02-25","2","발전량","0","0","0","0","0","0","0","14.592","137.856","373.92","591.264","743.232","796.992","789.408","708.576","554.784","336.768","80.736","2.304","0","0","0","0","0"
"2017-02-25","3","발전량","0","0","0","0","0","0","0","4.032","67.968","144.9","218.988","256.68","277.308","266.328","241.056","188.712","110.268","27.648","0.036","0","0","0","0","0"
"2017-02-25","4","발전량","0","0","0","0","0","0","0","9.18","265.32","802.98","1152.18","1367.10","1469.88","1453.50","1294.38","1018.44","609.3","163.08","0.18","0","0","0","0","0"
"2017-02-26","1","발전량","0","0","0","0","0","0","0","5.381","20.525","32.765","49.896","55.67","59.894","57.062","40.003","30.11","12.658","0.854","0","0","0","0","0","0"
"2017-02-26","2","발전량","0","0","0","0","0","0","0","15.744","134.496","299.424","429.216","625.632","695.712","669.984","573.12","380.352","227.328","58.752","2.304","0","0","0","0","0"
"2017-02-26","3","발전량","0","0","0","0","0","0","0","5.004","58.14","117.288","166.14","213.12","234.108","227.16","185.796","129.888","78.264","19.656","0.036","0","0","0","0","0"
"2017-02-26","4","발전량","0","0","0","0","0","0","0","21.06","262.44","609.3","866.34","1117.62","1289.52","1227.42","1003.68","693","421.56","108.72","0.18","0","0","0","0","0"
"2017-02-27","1","발전량","0","0","0","0","0","0","0","1.339","6.648","19.618","27.533","46.853","64.478","62.933","56.765","39.494","8.808","1.512","0","0","0","0","0","0"
"2017-02-27","2","발전량","0","0","0","0","0","0","0","3.936","57.024","151.104","276.48","457.152","656.448","744.576","688.128","541.44","226.752","75.264","4.128","0","0","0","0","0"
"2017-02-27","3","발전량","0","0","0","0","0","0","0","0.504","20.592","52.02","99.936","156.6","224.964","244.872","230.652","185.76","72.252","27.9","0.144","0","0","0","0","0"
"2017-02-27","4","발전량","0","0","0","0","0","0","0","0.9","93.6","295.38","488.88","801","1281.96","1348.20","1222.92","977.22","409.14","137.16","0.36","0","0","0","0","0"
"2017-02-28","1","발전량","0","0","0","0","0","0","0","8.496","29.366","45.792","57.898","64.08","65.448","64.646","57.979","42.562","21.49","1.397","0","0","0","0","0","0"
"2017-02-28","2","발전량","0","0","0","0","0","0","0","21.408","174.336","467.04","642.912","737.856","790.08","784.992","720.96","563.328","339.264","116.832","4.8","0","0","0","0","0"
"2017-02-28","3","발전량","0","0","0","0","0","0","0","8.82","99.072","174.636","223.272","257.364","265.428","251.892","233.136","194.256","116.136","37.764","0.036","0","0","0","0","0"
"2017-02-28","4","발전량","0","0","0","0","0","0","0","6.3","316.98","883.62","1146.60","1331.28","1423.62","1405.62","1309.14","1032.12","628.74","213.3","0.36","0","0","0","0","0"
"2017-03-01","1","발전량","0","0","0","0","0","0","0","0.898","8.011","34.219","49.392","47.218","51.403","59.669","50.448","34.848","11.611","0.211","0","0","0","0","0","0"
"2017-03-01","2","발전량","0","0","0","0","0","0","0","7.584","59.136","245.472","490.944","562.848","493.92","648.96","647.904","447.552","252.96","43.968","1.92","0","0","0","0","0"
"2017-03-01","3","발전량","0","0","0","0","0","0","0","0.432","19.584","93.78","181.8","201.96","184.608","213.552","203.508","156.168","87.768","7.992","0.036","0","0","0","0","0"
"2017-03-01","4","발전량","0","0","0","0","0","0","0","1.08","108","495.54","950.94","1044.36","1047.60","1219.32","1167.30","851.94","445.86","33.48","0","0","0","0","0","0"
"2017-03-02","1","발전량","0","0","0","0","0","0","0","6.355","28.627","42.499","52.186","42.144","48.418","65.827","58.795","45.014","25.027","1.195","0","0","0","0","0","0"
"2017-03-02","2","발전량","0","0","0","0","0","0","0","4.8","180.096","419.328","580.8","500.256","581.28","619.872","720.288","565.248","335.52","130.944","9.312","0","0","0","0","0"
"2017-03-02","3","발전량","0","0","0","0","0","0","0","2.376","87.948","160.776","220.86","198.468","238.824","239.544","254.376","201.06","130.716","47.448","0.108","0","0","0","0","0"
"2017-03-02","4","발전량","0","0","0","0","0","0","0","1.26","329.58","826.2","1085.40","1042.92","972.72","1119.42","1343.52","1074.06","707.04","273.24","2.88","0","0","0","0","0"
"2017-03-03","1","발전량","0","0","0","0","0","0","0","8.28","30.36","48.403","61.334","64.848","40.387","0","34.205","42.091","21.523","1.315","0","0","0","0","0","0"
"2017-03-03","2","발전량","0","0","0","0","0","0","0","17.28","190.464","483.936","645.888","756.96","820.608","669.696","712.224","519.936","333.792","127.392","4.992","0","0","0","0","0"
"2017-03-03","3","발전량","0","0","0","0","0","0","0","10.08","103.5","184.896","234.648","262.62","271.548","249.552","224.532","179.748","117.756","41.688","0.18","0","0","0","0","0"
"2017-03-03","4","발전량","0","0","0","0","0","0","0","1.26","343.26","950.76","1211.94","1380.06","1486.62","87.66","0","658.8","606.42","232.2","0.36","0","0","0","0","0"
"2017-03-04","1","발전량","0","0","0","0","0","0","0","8.405","24.374","40.613","57.768","64.603","66.926","65.856","58.8","45.043","24.139","0.922","0","0","0","0","0","0"
"2017-03-04","2","발전량","0","0","0","0","0","0","0","23.616","196.224","332.352","580.8","770.976","808.512","799.392","725.472","581.376","373.728","143.52","7.2","0","0","0","0","0"
"2017-03-04","3","발전량","0","0","0","0","0","0","0","10.584","91.26","130.896","222.588","265.284","270.36","269.064","237.744","202.32","129.888","46.044","0.36","0","0","0","0","0"
"2017-03-04","4","발전량","0","0","0","0","0","0","0","26.64","357.48","681.48","1133.46","1385.46","1457.64","1447.02","1307.70","1069.38","690.66","255.78","4.14","0","0","0","0","0"
"2017-03-05","1","발전량","0","0","0","0","0","0","0","3.029","8.069","14.472","24.086","33.49","40.296","61.205","56.664","42.95","22.32","1.061","0","0","0","0","0","0"
"2017-03-05","2","발전량","0","0","0","0","0","0","0","20.064","86.112","113.664","184.128","278.688","330.432","620.832","692.736","563.616","348.864","120","5.568","0","0","0","0","0"
"2017-03-05","3","발전량","0","0","0","0","0","0","0","4.392","29.664","47.664","76.032","121.212","134.136","217.944","239.076","196.308","123.48","40.5","0.216","0","0","0","0","0"
