"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2017-02-23","1","발전량","0","0","0","0","0","0","0","96.48","798.96","1717.20","1986.00","2467.20","3091.68","2811.12","2724.72","2252.16","1359.36","322.8","7.92","0","0","0","0","0"
"2017-02-23","2","발전량","0","0","0","0","0","0","0","40.992","297.216","386.592","747.84","962.496","1234.27","1186.66","1103.04","914.592","612.672","231.36","5.76","0","0","0","0","0"
"2017-02-23","3","발전량","0","0","0","0","0","0","0","49.32","249","843.72","947.28","1174.08","1487.04","1392.96","1303.32","1079.64","708","243.24","5.64","0","0","0","0","0"
"2017-02-24","1","발전량","0","0","0","0","0","0","0","102","979.92","1877.52","2422.56","2747.52","2955.12","2308.80","2212.56","2069.52","775.92","259.68","4.08","0","0","0","0","0"
"2017-02-24","2","발전량","0","0","0","0","0","0","0","54.048","416.544","758.208","971.616","1122.43","1192.70","1121.57","1006.18","810.048","320.832","104.544","1.536","0","0","0","0","0"
"2017-02-24","3","발전량","0","0","0","0","0","0","0","63.72","480.6","819.12","1129.20","1324.68","1412.28","1319.88","1190.64","967.8","374.76","133.92","1.8","0","0","0","0","0"
"2017-02-25","1","발전량","0","0","0","0","0","0","0","102.24","852","1478.40","1140.48","1701.84","2022.96","2448.96","2589.12","2126.40","1276.80","308.16","8.88","0","0","0","0","0"
"2017-02-25","2","발전량","0","0","0","0","0","0","0","47.712","355.968","682.752","909.312","1063.58","1135.01","1133.18","1042.66","853.632","564.192","188.64","4.224","0","0","0","0","0"
"2017-02-25","3","발전량","0","0","0","0","0","0","0","61.32","422.4","809.16","1080.60","1254.36","1336.92","1324.08","1209.24","992.88","647.04","206.28","4.68","0","0","0","0","0"
"2017-02-26","1","발전량","0","0","0","0","0","0","0","96.96","800.64","1654.80","2331.36","2768.88","2903.04","2755.92","2547.12","2052.96","1243.68","313.2","8.4","0","0","0","0","0"
"2017-02-26","2","발전량","0","0","0","0","0","0","0","50.016","356.448","697.44","919.776","1085.38","1164.58","1123.78","1041.89","847.296","563.232","212.448","6.24","0","0","0","0","0"
"2017-02-26","3","발전량","0","0","0","0","0","0","0","61.2","428.16","818.52","1020.00","1206.24","1345.20","1348.32","1208.04","980.52","647.88","227.16","6.36","0","0","0","0","0"
"2017-02-27","1","발전량","0","0","0","0","0","0","0","124.08","903.84","1715.52","2349.60","2680.56","2869.68","2811.12","2520.00","2031.60","1179.60","300","8.88","0","0","0","0","0"
"2017-02-27","2","발전량","0","0","0","0","0","0","0","60.864","383.136","715.2","922.272","1100.06","1182.34","1152.77","1038.82","839.712","528.576","174.816","4.608","0","0","0","0","0"
"2017-02-27","3","발전량","0","0","0","0","0","0","0","76.56","462.24","825.48","1090.32","1313.28","1382.40","1345.68","1209.12","979.32","611.04","193.68","5.16","0","0","0","0","0"
"2017-02-28","1","발전량","0","0","0","0","0","0","0","102.48","750.96","1575.60","2107.68","2462.40","2391.84","2188.56","1991.76","1458.24","748.32","229.92","8.16","0","0","0","0","0"
"2017-02-28","2","발전량","0","0","0","0","0","0","0","48.192","317.568","644.448","852.576","1007.81","1047.07","972.48","829.152","595.68","300.768","95.712","3.264","0","0","0","0","0"
"2017-02-28","3","발전량","0","0","0","0","0","0","0","61.44","379.68","758.4","1018.56","1203.00","1242.84","1162.32","982.8","685.92","369.12","114.84","3.84","0","0","0","0","0"
"2017-03-01","1","발전량","0","0","0","0","0","0","0","28.8","233.04","674.88","1366.32","1659.12","1361.28","623.76","388.08","150.24","70.8","1.2","0","0","0","0","0","0"
"2017-03-01","2","발전량","0","0","0","0","0","0","0","10.56","89.472","267.744","543.168","661.92","529.44","235.392","147.744","58.176","28.224","0.672","0","0","0","0","0","0"
"2017-03-01","3","발전량","0","0","0","0","0","0","0","12.12","108.6","315.96","649.92","778.68","645.6","293.4","180.48","68.88","33.36","0.6","0","0","0","0","0","0"
"2017-03-02","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","1704.24","2642.40","2137.44","1324.56","357.12","12","0","0","0","0","0"
"2017-03-02","2","발전량","0","0","0","0","0","0","0","45.024","207.744","371.808","1000.13","1178.50","1254.24","1231.49","1117.92","906.336","603.168","241.248","8.928","0","0","0","0","0"
"2017-03-02","3","발전량","0","0","0","0","0","0","0","57","245.28","861.72","1207.56","1409.40","1486.08","1455.24","1315.80","1065.84","702.72","262.8","9.6","0","0","0","0","0"
"2017-03-03","1","발전량","0","0","0","0","0","0","0","144","857.28","1743.12","2327.76","2662.08","1964.16","2023.44","1975.92","1679.76","1170.48","313.68","16.32","0","0","0","0","0"
"2017-03-03","2","발전량","0","0","0","0","0","0","0","53.28","318.048","647.328","886.848","1040.26","1022.30","997.44","891.36","674.784","508.416","175.392","8.352","0","0","0","0","0"
"2017-03-03","3","발전량","0","0","0","0","0","0","0","66.48","273.48","748.56","1047.36","1244.28","1252.92","1149.12","1021.80","801.72","593.28","192.36","9.72","0","0","0","0","0"
"2017-03-04","1","발전량","0","0","0","0","0","0","0","181.68","989.28","1831.92","2355.60","2713.20","1682.40","1253.76","2466.00","2036.40","1218.00","335.52","15.12","0","0","0","0","0"
"2017-03-04","2","발전량","0","0","0","0","0","0","0","61.248","362.496","693.6","913.536","1057.73","1106.98","1107.94","1006.75","813.888","542.784","204.864","8.928","0","0","0","0","0"
"2017-03-04","3","발전량","0","0","0","0","0","0","0","80.76","455.76","797.64","423.12","564.12","1307.64","1300.68","1184.64","963.48","631.2","225","9.72","0","0","0","0","0"
"2017-03-05","1","발전량","0","0","0","0","0","0","0","59.28","330","707.04","992.4","1408.08","1793.28","1872.72","1587.36","628.32","224.88","19.68","0","0","0","0","0","0"
"2017-03-05","2","발전량","0","0","0","0","0","0","0","23.904","114.144","237.792","406.56","607.872","889.92","880.032","708.288","257.28","94.08","7.584","0","0","0","0","0","0"
"2017-03-05","3","발전량","0","0","0","0","0","0","0","33.48","146.76","293.04","441.12","824.16","1057.32","1037.40","738.72","294.84","105.72","8.4","0","0","0","0","0","0"
"2017-03-06","1","발전량","0","0","0","0","0","0","0","180","1008.48","1834.32","2478.48","2833.44","2998.56","2928.24","2633.52","2119.44","1324.56","348.96","16.32","0","0","0","0","0"
"2017-03-06","2","발전량","0","0","0","0","0","0","0","87.264","408.288","507.648","987.072","1176.00","1247.42","1221.12","1101.31","892.032","597.312","214.464","12","0","0","0","0","0"
"2017-03-06","3","발전량","0","0","0","0","0","0","0","98.88","311.16","910.56","1243.68","1424.28","1512.00","1474.92","1327.20","1066.32","699.12","238.56","12.24","0","0","0","0","0"
"2017-03-07","1","발전량","0","0","0","0","0","0","0","188.88","993.84","1829.28","2460.00","2836.32","2990.40","2927.04","2659.44","2181.12","1360.08","373.92","23.28","0","0","0","0","0"
"2017-03-07","2","발전량","0","0","0","0","0","0","0","91.296","415.776","625.728","1015.97","1190.98","1256.93","1237.15","1124.06","924.864","593.856","212.832","14.976","0","0","0","0","0"
"2017-03-07","3","발전량","0","0","0","0","0","0","0","104.04","362.88","860.04","1230.60","1421.40","1499.52","1473.48","1336.80","1091.52","721.08","251.28","16.92","0","0","0","0","0"
"2017-03-08","1","발전량","0","0","0","0","0","0","0","174","867.84","1653.60","1847.04","1724.40","1415.76","1686.72","1350.48","1298.88","1024.56","278.64","22.56","0","0","0","0","0"
"2017-03-08","2","발전량","0","0","0","0","0","0","0","76.032","331.104","459.168","952.32","1080.58","952.224","1102.46","774.24","677.76","536.832","181.92","13.344","0","0","0","0","0"
"2017-03-08","3","발전량","0","0","0","0","0","0","0","90.48","302.28","777.48","1123.08","1264.68","1150.44","1305.60","971.76","769.2","632.28","177.72","15.96","0","0","0","0","0"
"2017-03-09","1","발전량","0","0","0","0","0","0","0","146.88","750","1148.16","944.4","1325.52","1875.60","2142.48","2022.24","1649.28","1062.96","310.08","15.84","0","0","0","0","0"
"2017-03-09","2","발전량","0","0","0","0","0","0","0","76.8","381.216","697.44","925.44","1057.73","1114.08","1112.35","1032.10","847.296","574.08","237.312","16.608","0","0","0","0","0"
"2017-03-09","3","발전량","0","0","0","0","0","0","0","85.2","429.72","786.48","1034.16","1184.04","1237.32","1239.96","1157.76","950.28","634.92","249","16.08","0","0","0","0","0"
"2017-03-10","1","발전량","0","0","0","0","0","0","0.24","167.28","749.76","1390.56","1851.60","2147.28","2261.28","2166.00","1937.28","1523.04","946.56","287.04","17.28","0","0","0","0","0"
"2017-03-10","2","발전량","0","0","0","0","0","0","0","93.504","407.04","729.6","965.376","1113.70","1170.43","1124.64","1013.76","797.088","538.272","225.312","15.648","0","0","0","0","0"
"2017-03-10","3","발전량","0","0","0","0","0","0","0.12","101.28","438.6","815.88","1066.56","1244.28","1307.04","1240.20","1114.80","877.8","574.44","231.12","15.12","0","0","0","0","0"
"2017-03-11","1","발전량","0","0","0","0","0","0","0.24","132","661.92","1276.56","1746.72","1959.36","2132.64","2045.52","1830.48","1524.00","924.24","260.88","9.84","0","0","0","0","0"
"2017-03-11","2","발전량","0","0","0","0","0","0","0.096","74.688","343.008","661.92","896.448","1007.04","1082.11","1059.65","967.488","805.536","520.704","187.776","7.2","0","0","0","0","0"
"2017-03-11","3","발전량","0","0","0","0","0","0","0.12","76.56","348.24","687.36","959.64","1061.64","1183.20","1146.72","990.24","840.12","523.92","176.4","6.24","0","0","0","0","0"
"2017-03-12","1","발전량","0","0","0","0","0","0","0","66.72","261.36","640.32","731.52","1109.28","1093.20","1196.88","1385.28","985.2","466.56","152.88","2.88","0","0","0","0","0"
"2017-03-12","2","발전량","0","0","0","0","0","0","0","40.416","140.352","344.928","474.336","627.936","584.832","651.168","727.68","537.984","252.768","84.96","1.632","0","0","0","0","0"
"2017-03-12","3","발전량","0","0","0","0","0","0","0","32.4","146.76","367.08","466.56","667.68","618.12","675.84","755.28","537.72","253.92","82.44","1.44","0","0","0","0","0"
"2017-03-13","1","발전량","0","0","0","0","0","0","0.72","166.8","740.16","1350.48","1815.12","2130.96","2233.44","2112.00","1733.28","1352.88","754.08","252.48","22.56","0","0","0","0","0"
"2017-03-13","2","발전량","0","0","0","0","0","0","0.384","105.312","413.088","728.064","951.264","1115.52","1177.34","1116.77","908.544","726.144","420.576","149.28","12.672","0","0","0","0","0"
"2017-03-13","3","발전량","0","0","0","0","0","0","0.12","90.12","407.76","707.64","980.52","1194.60","1275.48","1199.76","966.24","750.6","419.16","147.48","12.48","0","0","0","0","0"
"2017-03-14","1","발전량","0","0","0","0","0","0","0.48","184.08","806.4","1447.20","1963.68","2238.24","2366.16","2311.68","2048.16","1640.40","1036.56","305.28","21.36","0","0","0","0","0"
"2017-03-14","2","발전량","0","0","0","0","0","0","0.48","111.072","423.072","721.344","995.616","1128.58","1191.17","1178.98","1061.86","856.128","569.376","229.44","19.2","0","0","0","0","0"
"2017-03-14","3","발전량","0","0","0","0","0","0","0","102.72","342.6","797.28","1074.96","1241.76","1327.32","1282.32","1139.76","895.44","565.32","209.88","16.32","0","0","0","0","0"
"2017-03-15","1","발전량","0","0","0","0","0","0","1.2","195.36","822.24","1464.96","1920.48","2161.68","2213.76","2250.48","2041.44","1652.16","1089.84","336.72","22.8","0","0","0","0","0"
"2017-03-15","2","발전량","0","0","0","0","0","0","0.768","111.456","420.672","728.544","953.856","1083.74","1149.79","1133.47","1040.54","847.104","565.92","237.408","17.472","0","0","0","0","0"
"2017-03-15","3","발전량","0","0","0","0","0","0","0.24","105","436.92","786.24","1042.80","1176.24","1233.72","1231.20","1103.40","895.92","566.16","216.6","15.12","0","0","0","0","0"
"2017-03-16","1","발전량","0","0","0","0","0","0","1.68","209.76","821.28","1454.16","1880.16","2202.72","2229.12","2218.80","1952.88","1549.20","865.68","282.72","31.68","0","0","0","0","0"
"2017-03-16","2","발전량","0","0","0","0","0","0","1.056","106.56","385.728","680.544","920.16","1052.26","1090.08","1072.03","945.6","762.528","429.408","154.848","16.128","0","0","0","0","0"
"2017-03-16","3","발전량","0","0","0","0","0","0","0.6","110.88","405.96","720.36","998.4","1182.00","1208.88","1164.72","1019.04","797.64","448.2","157.8","16.68","0","0","0","0","0"
"2017-03-17","1","발전량","0","0","0","0","0","0","2.4","204.96","835.2","1442.16","1852.56","2107.20","2229.84","2160.72","1928.40","1517.28","956.16","321.12","28.32","0","0","0","0","0"
"2017-03-17","2","발전량","0","0","0","0","0","0","1.344","103.104","393.504","689.664","882.624","1022.69","1068.48","1040.06","928.416","736.608","480.768","193.152","16.8","0","0","0","0","0"
"2017-03-17","3","발전량","0","0","0","0","0","0","0.84","109.32","425.52","737.16","960.6","1135.80","1184.16","1142.52","1010.28","793.2","508.08","194.16","16.68","0","0","0","0","0"
"2017-03-18","1","발전량","0","0","0","0","0","0","0","64.32","312.72","1139.04","1792.80","2086.08","2249.28","2214.96","1997.52","1602.96","990.72","334.56","32.64","0","0","0","0","0"
"2017-03-18","2","발전량","0","0","0","0","0","0","0","28.608","140.64","547.2","863.232","1003.39","1069.06","1066.08","969.216","778.752","498.048","196.224","18.336","0","0","0","0","0"
"2017-03-18","3","발전량","0","0","0","0","0","0","0","31.08","160.08","599.64","949.44","1107.96","1187.52","1177.20","1061.16","844.56","527.28","198.12","18.48","0","0","0","0","0"
"2017-03-19","1","발전량","0","0","0","0","0","0","3.36","195.84","711.36","1304.64","1775.52","2062.80","2243.04","2245.20","1997.04","1536.96","978.72","334.56","35.04","0","0","0","0","0"
"2017-03-19","2","발전량","0","0","0","0","0","0","1.632","91.968","331.968","623.328","828.672","982.08","1083.55","1080.10","948.768","741.216","482.208","194.304","20.448","0","0","0","0","0"
"2017-03-19","3","발전량","0","0","0","0","0","0","1.2","102.24","359.4","693.84","939","1103.64","1200.36","1183.56","1056.96","821.64","515.64","201.36","20.64","0","0","0","0","0"
"2017-03-20","1","발전량","0","0","0","0","0","0","4.56","173.52","326.88","342.24","426.72","359.28","370.8","668.4","803.28","328.32","269.76","88.08","11.52","0","0","0","0","0"
"2017-03-20","2","발전량","0","0","0","0","0","0","2.112","78.912","149.472","154.848","194.304","163.968","170.112","304.32","386.016","148.896","122.496","40.128","5.568","0","0","0","0","0"
"2017-03-20","3","발전량","0","0","0","0","0","0","1.44","84","163.32","172.08","213.72","179.16","186.96","347.64","396.6","168.6","138.24","45.36","5.64","0","0","0","0","0"
"2017-03-21","1","발전량","0","0","0","0","0","0","4.08","201.12","831.84","1564.56","2112.96","2379.12","2426.40","2313.36","2072.40","1677.84","1114.80","425.76","41.76","0","0","0","0","0"
"2017-03-21","2","발전량","0","0","0","0","0","0","1.728","94.464","329.28","688.896","1002.24","1128.86","1154.40","1101.31","993.504","806.208","546.336","220.224","25.152","0","0","0","0","0"
"2017-03-21","3","발전량","0","0","0","0","0","0","1.44","101.64","331.68","812.52","1104.96","1255.56","1279.20","1226.40","1107.00","878.76","576.12","222.12","24.12","0","0","0","0","0"
"2017-03-22","1","발전량","0","0","0","0","0","0","11.52","314.88","996.24","1624.80","2195.76","2515.68","2691.84","2666.16","2294.88","1739.28","796.08","344.64","41.52","0","0","0","0","0"
"2017-03-22","2","발전량","0","0","0","0","0","0","4.608","129.024","396","646.368","896.928","1027.49","1091.42","1082.40","939.168","714.432","339.36","148.896","16.512","0","0","0","0","0"
"2017-03-22","3","발전량","0","0","0","0","0","0","4.2","142.56","435.48","711.36","976.8","1130.04","1202.16","1191.96","1028.52","769.92","345.72","154.92","17.76","0","0","0","0","0"
"2017-03-23","1","발전량","0","0","0","0","0","0","2.16","165.12","560.64","1025.04","1662.72","1609.68","2216.40","2196.96","2300.40","1769.52","1091.52","395.76","44.4","0","0","0","0","0"
"2017-03-23","2","발전량","0","0","0","0","0","0","1.056","64.32","216.96","417.408","670.08","633.312","879.552","876.384","937.728","732.384","463.776","196.8","22.176","0","0","0","0","0"
"2017-03-23","3","발전량","0","0","0","0","0","0","0.72","70.08","244.44","440.64","737.28","728.52","997.92","996.24","1042.80","796.2","492.96","201.12","22.56","0","0","0","0","0"
