"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2020-06-08","1","발전량","0","0","0","0","0","0","0.658","7.733","23.678","35.218","42.355","46.296","48.298","46.718","45.624","39.461","28.123","13.291","1.872","0","0","0","0","0"
"2020-06-08","2","발전량","0","0","0","0","0","2.688","48.096","201.024","386.688","540.864","646.272","707.712","725.952","692.832","618.144","494.784","325.44","145.536","36","1.344","0","0","0","0"
"2020-06-08","3","발전량","0","0","0","0","0","0.18","13.068","66.96","131.076","183.852","219.888","241.956","250.092","238.212","214.524","173.484","116.82","54.144","9.216","0.036","0","0","0","0"
"2020-06-08","4","발전량","0","0","0","0","0","0","50.94","305.82","632.52","913.68","151.38","101.16","101.16","224.64","1101.24","901.44","615.24","292.86","49.68","0","1402.92","1484.28","980.1","0"
"2020-06-09","1","발전량","0","0","0","0","0","0","0.72","7.987","23.414","34.584","40.934","44.818","45.053","42.629","41.371","37.32","27.907","13.123","1.267","0","0","0","0","0"
"2020-06-09","2","발전량","0","0","0","0","0","2.208","48.96","200.544","379.2","527.328","631.584","696.384","712.224","675.936","614.784","497.376","331.68","142.464","30.048","1.536","0","0","0","0"
"2020-06-09","3","발전량","0","0","0","0","0","0.18","14.256","66.78","128.304","178.704","212.22","237.312","244.584","233.604","213.48","174.276","119.844","53.604","6.408","0.072","0","0","0","0"
"2020-06-09","4","발전량","0","0","0","0","0","0","48.6","301.68","614.88","884.52","149.76","100.98","101.16","101.16","1065.42","903.96","628.56","293.04","25.56","0","1397.52","1479.24","972.72","0"
"2020-06-10","1","발전량","0","0","0","0","0","0","0","6.187","21.965","32.698","39.941","43.205","46.186","47.674","42.317","24","8.16","1.992","0.773","0","0","0","0","0"
"2020-06-10","2","발전량","0","0","0","0","0","0.864","40.32","186.144","366.24","512.352","628.896","631.392","662.208","670.848","536.064","314.784","121.632","46.56","27.168","0","0","0","0","0"
"2020-06-10","3","발전량","0","0","0","0","0","0.036","10.152","63.252","123.444","173.736","213.516","215.82","228.6","232.56","188.136","106.416","40.248","14.292","6.912","0","0","0","0","0"
"2020-06-10","4","발전량","0","0","0","0","0","0","37.8","278.64","580.14","869.94","152.1","101.88","102.24","103.5","742.5","580.86","217.26","71.46","33.12","0","1400.04","1477.26","965.7","0"
"2020-06-11","1","발전량","0","0","0","0","0","0","0","0","10.445","18.835","25.925","36.888","30.485","45.859","44.626","36.84","20.357","4.498","0.83","0","0","0","0","0"
"2020-06-11","2","발전량","0","0","0","0","0","0","16.224","26.208","166.272","246.048","369.312","473.664","373.344","594.432","600.672","377.376","257.088","76.128","30.816","1.248","0","0","0","0"
"2020-06-11","3","발전량","0","0","0","0","0","0","1.404","2.088","59.616","84.168","121.104","175.104","137.988","193.14","194.94","127.944","92.448","24.516","7.56","0.036","0","0","0","0"
"2020-06-11","4","발전량","0","0","0","0","0","0","1.44","3.24","197.46","355.5","118.26","100.62","100.98","100.98","100.8","117.9","475.38","133.2","26.64","0","1396.44","1476.72","956.16","0"
"2020-06-12","1","발전량","0","0","0","0","0","0","0","2.371","11.683","7.915","6.835","23.184","41.357","42.701","44.818","38.669","20.664","6.864","2.011","0","0","0","0","0"
"2020-06-12","2","발전량","0","0","0","0","0","0","9.6","52.416","180.96","124.8","116.736","258.624","389.28","558.816","621.888","461.856","274.656","110.4","36.096","0","0","0","0","0"
"2020-06-12","3","발전량","0","0","0","0","0","0","0.54","14.22","65.34","42.12","39.204","91.44","158.292","204.912","189.684","158.328","94.068","35.316","11.772","0","0","0","0","0"
"2020-06-12","4","발전량","0","0","0","0","0","0","1.98","57.6","279.18","300.06","103.68","100.62","101.88","104.58","103.32","100.8","565.74","245.88","70.92","0","1397.70","1475.10","759.96","0"
"2020-06-13","1","발전량","0","0","0","0","0","0","0","2.155","7.91","10.502","26.088","12.456","24.029","21.542","21.499","10.133","0.936","0","0","0","0","0","0","0"
"2020-06-13","2","발전량","0","0","0","0","0","0","0","35.424","125.472","163.488","291.36","163.776","397.92","272.256","294.816","140.256","35.52","2.592","1.92","0","0","0","0","0"
"2020-06-13","3","발전량","0","0","0","0","0","0","0","9.36","43.704","57.816","85.788","58.14","130.428","90.504","98.46","46.98","9.108","0.108","0.072","0","0","0","0","0"
"2020-06-13","4","발전량","0","0","0","0","0","0","0","45.9","249.84","306.9","130.68","100.44","100.62","110.16","100.62","100.26","94.86","0.36","0","0","1399.32","258.3","0","0"
"2020-06-14","1","발전량","0","0","0","0","0","0","0","0","0.326","0.149","0.379","0.773","27.6","27.706","6.547","14.4","15.168","8.938","1.992","0","0","0","0","0"
"2020-06-14","2","발전량","0","0","0","0","0","0","0","0.48","19.968","14.88","21.024","20.736","329.664","459.264","87.552","192.864","208.704","114.624","41.76","5.28","0","0","0","0"
"2020-06-14","3","발전량","0","0","0","0","0","0","0","0.036","4.428","2.484","1.764","3.276","95.436","160.128","28.656","66.312","72.972","38.916","13.464","0.36","0","0","0","0"
"2020-06-14","4","발전량","0","0","0","0","0","0","0","0","8.82","7.74","4.14","6.48","118.08","170.1","90.9","100.98","322.38","228.42","104.4","5.04","1308.60","0","0","0"
"2020-06-15","1","발전량","0","0","0","0","0","0","4.042","9.456","23.904","32.842","43.771","43.574","49.075","49.757","46.171","40.872","30.576","13.224","2.357","0","0","0","0","0"
"2020-06-15","2","발전량","0","0","0","0","0","8.736","73.44","171.84","383.424","468.384","658.176","618.624","751.392","725.472","648.192","525.696","351.36","149.376","39.168","0.384","0","0","0","0"
"2020-06-15","3","발전량","0","0","0","0","0","0.864","23.076","57.132","130.176","158.112","229.68","213.048","259.236","250.992","225.612","184.86","126.9","55.044","10.764","0","0","0","0","0"
"2020-06-15","4","발전량","0","0","0","0","0","0.54","133.92","333.36","704.16","837.72","174.96","128.7","108.72","342.18","1210.68","1019.52","767.52","374.4","113.76","0","1398.06","1482.84","963.9","0"
"2020-06-16","1","발전량","0","0","0","0","0","0","0","6.317","23.995","36.134","42.307","45.014","48.082","45.067","44.539","36.326","28.56","12.355","2.016","0","0","0","0","0"
"2020-06-16","2","발전량","0","0","0","0","0","0.48","38.976","207.072","404.352","565.344","668.352","730.656","730.272","662.112","597.504","439.488","324","144.672","38.112","1.632","0","0","0","0"
"2020-06-16","3","발전량","0","0","0","0","0","0.036","9.936","68.544","136.98","191.592","229.284","250.344","250.848","226.26","206.352","152.964","115.668","51.264","9.684","0.036","0","0","0","0"
"2020-06-16","4","발전량","0","0","0","0","0","0","83.52","427.14","759.78","1028.16","162.9","101.34","106.92","451.44","1113.48","845.28","695.52","330.66","112.32","0","1398.24","1484.64","977.22","0"
"2020-06-17","1","발전량","0","0","0","0","0","0","2.342","10.33","21.072","31.219","21.36","30.13","32.688","27.523","23.558","14.347","13.934","5.611","0.677","0","0","0","0","0"
"2020-06-17","2","발전량","0","0","0","0","0","4.992","50.4","168.384","317.472","440.256","291.072","388.128","424.32","355.104","309.696","194.784","185.184","89.568","25.152","0.96","0","0","0","0"
"2020-06-17","3","발전량","0","0","0","0","0","0.396","15.66","55.62","104.544","147.708","97.2","129.492","142.668","118.98","102.996","64.692","61.812","30.168","6.696","0","0","0","0","0"
"2020-06-17","4","발전량","0","0","0","0","0","0","83.88","316.62","578.7","806.22","136.08","100.98","100.8","100.62","100.62","100.26","326.16","179.64","45.36","0","1398.78","1276.20","0","0"
"2020-06-18","1","발전량","0","0","0","0","0","0","0","0","1.219","3.154","7.522","8.443","2.645","4.781","9.682","4.757","1.272","0.106","0","0","0","0","0","0"
"2020-06-18","2","발전량","0","0","0","0","0","0","0.096","2.88","34.752","56.16","110.208","111.744","53.856","78.624","144.096","85.248","33.984","15.168","0","0","0","0","0","0"
"2020-06-18","3","발전량","0","0","0","0","0","0","0","0.108","6.876","17.82","36.144","36.648","16.092","25.776","47.916","28.872","9.396","1.764","0","0","0","0","0","0"
"2020-06-18","4","발전량","0","0","0","0","0","0","0","0","36.72","77.04","93.96","84.42","69.66","68.22","100.44","99.9","48.24","11.52","0","0","414","0","0","0"
"2020-06-19","1","발전량","0","0","0","0","0","0","0","5.045","13.536","20.995","36.744","44.126","45.691","46.022","45.437","39.701","29.798","11.429","1.944","0","0","0","0","0"
"2020-06-19","2","발전량","0","0","0","0","0","0","10.176","82.464","191.808","283.296","479.904","682.08","707.712","691.008","639.072","499.968","342.048","139.584","38.208","1.248","0","0","0","0"
"2020-06-19","3","발전량","0","0","0","0","0","0","0.864","25.74","64.44","93.744","160.488","239.22","244.404","227.52","222.696","171.468","120.816","48.6","9.072","0","0","0","0","0"
"2020-06-19","4","발전량","0","0","0","0","0","0","0.72","122.22","363.06","532.98","124.92","113.76","107.46","110.7","1204.74","1000.26","722.7","318.42","101.88","0.18","1397.70","1485.00","972.9","0"
"2020-06-20","1","발전량","0","0","0","0","0","0","0","1.723","4.555","13.502","22.574","29.899","35.544","44.77","44.885","39.475","28.363","13.8","2.539","0","0","0","0","0"
"2020-06-20","2","발전량","0","0","0","0","0","0","6.432","40.992","76.8","173.184","348.48","393.216","527.04","588.576","585.504","489.216","331.008","154.272","43.68","3.552","0","0","0","0"
"2020-06-20","3","발전량","0","0","0","0","0","0","0.324","10.836","25.416","57.024","111.384","141.264","159.336","175.14","182.16","160.812","115.884","54.144","12.168","0.072","0","0","0","0"
"2020-06-20","4","발전량","0","0","0","0","0","0","0.9","54.36","146.16","283.86","127.44","100.44","102.24","102.42","101.34","385.38","698.76","390.24","124.02","0.18","1396.62","1485.00","970.92","0"
"2020-06-21","1","발전량","0","0","0","0","0","0","0.749","8.285","23.333","33.384","44.054","49.973","52.43","51.485","47.218","33.053","16.325","8.923","1.968","0","0","0","0","0"
"2020-06-21","2","발전량","0","0","0","0","0","2.4","44.928","195.36","390.912","504.288","655.296","719.04","748.992","718.368","638.304","403.68","200.832","98.496","34.464","1.152","0","0","0","0"
"2020-06-21","3","발전량","0","0","0","0","0","0.036","12.24","64.152","132.804","170.928","221.292","243.648","254.844","246.276","219.672","138.852","69.948","36.072","8.316","0.036","0","0","0","0"
"2020-06-21","4","발전량","0","0","0","0","0","0","89.28","434.34","743.94","943.38","161.64","100.98","100.98","546.66","1202.58","741.96","446.22","259.56","113.58","0","1395.90","1484.64","984.6","0"
"2020-06-22","1","발전량","0","0","0","0","0","0","0","6.158","23.299","35.371","41.971","46.114","48.792","48.571","47.112","40.877","30.293","14.803","1.786","0","0","0","0","0"
"2020-06-22","2","발전량","0","0","0","0","0","1.056","39.648","199.776","392.928","550.464","656.544","723.552","747.456","720","646.944","523.776","354.144","156.096","31.872","0.576","0","0","0","0"
"2020-06-22","3","발전량","0","0","0","0","0","0.036","10.368","65.268","132.084","185.544","222.372","246.312","256.176","247.248","223.308","182.88","126.936","59.616","7.704","0.036","0","0","0","0"
"2020-06-22","4","발전량","0","0","0","0","0","0","75.42","409.5","740.88","1000.80","160.92","101.16","100.98","549.36","1223.64","1035.54","770.4","439.92","115.2","0","1394.82","1484.46","983.34","0"
"2020-06-23","1","발전량","0","0","0","0","0","0","0.384","6.643","23.453","35.99","43.728","48.403","48.456","46.171","43.982","32.198","27.038","7.661","1.018","0","0","0","0","0"
"2020-06-23","2","발전량","0","0","0","0","0","1.536","44.16","205.248","388.32","557.952","672.768","733.344","745.92","709.44","644.448","432.864","321.024","109.44","31.488","1.056","0","0","0","0"
"2020-06-23","3","발전량","0","0","0","0","0","0.036","12.276","66.96","132.156","188.136","226.908","250.992","254.808","244.08","222.912","150.552","112.212","37.044","8.82","0.036","0","0","0","0"
"2020-06-23","4","발전량","0","0","0","0","0","0","77.4","408.06","731.16","1002.06","163.44","101.16","100.98","537.84","1195.56","841.32","707.04","227.88","54.36","0","1393.02","1480.86","980.64","0"
"2020-06-24","1","발전량","0","0","0","0","0","0","0.902","2.39","7.301","16.872","11.453","12.245","16.392","16.469","3.533","0.211","0.682","0","0","0","0","0","0","0"
"2020-06-24","2","발전량","0","0","0","0","0","4.512","32.256","48.96","104.544","231.264","161.856","173.472","226.464","221.088","62.784","23.616","23.04","1.632","0","0","0","0","0","0"
"2020-06-24","3","발전량","0","0","0","0","0","0.288","6.264","16.776","34.596","76.968","53.604","57.348","76.176","71.892","19.62","3.384","5.832","0.072","0","0","0","0","0","0"
"2020-06-24","4","발전량","0","0","0","0","0","0.18","41.22","93.24","179.46","442.8","118.62","100.44","100.44","100.44","93.06","29.88","29.88","0","0","0","1085.76","0","0","0"
"2020-06-25","1","발전량","0","0","0","0","0","0","0","0.922","5.261","7.171","3.365","2.122","2.65","0.403","3.086","3.034","1.042","0","0","0","0","0","0","0"
"2020-06-25","2","발전량","0","0","0","0","0","0","15.072","28.224","88.128","120.48","73.536","64.608","63.072","26.976","65.856","56.928","34.464","11.328","1.152","0","0","0","0","0"
"2020-06-25","3","발전량","0","0","0","0","0","0","1.332","5.688","29.52","39.528","24.516","20.952","22.536","4.536","21.6","17.964","10.332","2.196","0.144","0","0","0","0","0"
"2020-06-25","4","발전량","0","0","0","0","0","0","10.62","30.06","179.46","302.04","98.82","99","100.26","58.5","100.44","83.7","45.54","8.46","0.18","0","183.06","0","0","0"
"2020-06-26","1","발전량","0","0","0","0","0","0","0","5.861","22.882","35.798","42.226","45.605","47.549","47.203","46.694","40.507","29.65","12.725","3.187","0","0","0","0","0"
"2020-06-26","2","발전량","0","0","0","0","0","0.096","24.672","193.92","389.76","547.104","655.392","710.784","725.088","704.352","638.688","509.568","337.824","142.368","50.784","7.584","0","0","0","0"
"2020-06-26","3","발전량","0","0","0","0","0","0","7.2","64.008","132.84","180.684","224.28","244.692","250.92","241.452","220.572","179.676","121.572","53.208","16.74","1.224","0","0","0","0"
"2020-06-26","4","발전량","0","0","0","0","0","0","40.86","410.04","691.74","982.26","164.16","101.16","100.98","430.74","1194.30","994.5","723.78","372.78","131.22","12.24","1391.94","1481.04","973.44","0"
"2020-06-27","1","발전량","0","0","0","0","0","0","2.645","8.578","20.664","24.082","38.198","32.174","29.016","34.085","19.776","14.39","11.626","12.106","3.12","0","0","0","0","0"
"2020-06-27","2","발전량","0","0","0","0","0","6.24","62.976","173.376","300.192","329.28","557.472","438.624","389.664","455.808","269.664","199.584","156.192","156","55.776","7.968","0","0","0","0"
"2020-06-27","3","발전량","0","0","0","0","0","0.54","19.656","52.056","100.944","110.268","189.648","148.5","130.932","155.124","89.244","66.276","53.244","52.884","18.072","0.612","0","0","0","0"
"2020-06-27","4","발전량","0","0","0","0","0","0.54","106.02","311.76","556.38","575.1","155.34","100.8","100.62","100.98","100.44","100.44","279.9","331.38","126.36","0.54","1391.04","1482.66","349.2","0"
"2020-06-28","1","발전량","0","0","0","0","0","0","1.109","7.565","22.603","34.21","30.73","42.269","44.088","41.189","35.558","38.064","26.784","12.499","2.578","0","0","0","0","0"
"2020-06-28","2","발전량","0","0","0","0","0","2.688","49.92","183.36","368.64","532.704","450.912","603.072","655.2","574.08","468.864","484.608","314.592","150.24","48.768","2.88","0","0","0","0"
"2020-06-28","3","발전량","0","0","0","0","0","0.18","14.976","60.372","123.912","180.396","150.696","205.164","223.308","195.516","160.704","168.804","109.296","53.892","14.94","0.072","0","0","0","0"
"2020-06-28","4","발전량","0","0","0","0","0","0","85.14","355.86","676.98","945","171.36","106.56","108.54","108.9","236.52","934.56","660.6","358.2","120.96","0","1383.30","1473.66","958.32","0"
"2020-06-29","1","발전량","0","0","0","0","0","0","0","2.414","10.867","17.597","20.376","11.712","6.053","1.378","2.717","0.341","0.744","1.344","0","0","0","0","0","0"
"2020-06-29","2","발전량","0","0","0","0","0","0.288","10.56","45.504","146.016","233.856","270.336","172.416","101.28","34.56","51.552","23.616","26.976","30.72","5.184","0","0","0","0","0"
"2020-06-29","3","발전량","0","0","0","0","0","0.036","0.792","12.528","48.168","77.328","89.712","56.592","33.732","8.28","16.02","3.06","6.444","8.712","0.36","0","0","0","0","0"
"2020-06-29","4","발전량","0","0","0","0","0","0","0.36","38.52","252.72","417.06","123.66","100.26","99.54","32.4","57.24","13.68","32.94","45.72","0","0","607.14","0","0","0"
"2020-06-30","1","발전량","0","0","0","0","0","0","0","0.898","11.77","15.59","30.158","49.032","40.075","44.045","27.25","10.848","6.854","2.899","1.31","0","0","0","0","0"
"2020-06-30","2","발전량","0","0","0","0","0","0","0","18.24","186.624","178.56","306.528","659.04","467.04","591.168","328.512","165.6","105.408","57.312","31.2","4.032","0","0","0","0"
"2020-06-30","3","발전량","0","0","0","0","0","0","0","3.276","60.516","50.688","82.656","197.028","156.384","194.364","108.432","63.324","42.66","19.44","9","0.252","0","0","0","0"
"2020-06-30","4","발전량","0","0","0","0","0","0","0","29.52","394.56","662.58","252.54","227.7","153.72","186.66","170.82","182.52","141.12","89.64","44.82","0.18","1389.96","1483.38","930.78","0"
