"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2020-02-21","2","발전량","149.76","0","0","0","0","0","0","1.248","81.408","240.768","65.376","44.256","26.304","54.432","50.016","51.936","57.504","17.472","0","0","0","0","935.04","701.76"
"2020-02-21","3","발전량","28.8","0","0","0","0","0","0","2.16","106.92","285.24","45.36","85.92","81.84","43.44","44.04","46.08","66.96","17.04","0","0","0","4.8","990","990"
"2020-02-22","1","발전량","0","0","0","0","0","0","0","16.56","302.4","775.68","71.04","66.72","52.56","956.64","1323.84","1436.88","1031.28","269.52","0","0","0","52.8","2964.00","2961.60"
"2020-02-22","2","발전량","0","0","0","0","0","0","0","4.8","133.248","355.488","51.84","25.632","308.544","1142.98","1011.94","419.136","503.04","180","0","0","0","0","936","991.68"
"2020-02-22","3","발전량","6","0","0","0","0","0","0","5.76","147","399","36.48","104.28","768.72","665.28","828","824.28","588.72","177.72","0","0","0","3.6","991.2","990"
"2020-02-23","1","발전량","139.2","0","0","0","0","0","0","48","789.84","1597.92","87.12","42.48","70.08","2202.72","2358.96","2094.96","1155.84","280.8","0","0","0","52.8","2964.00","2961.60"
"2020-02-23","2","발전량","134.4","0","0","0","0","0","0","22.368","318.432","664.992","68.832","40.416","660","1105.06","1017.98","848.544","563.616","206.4","0","0","0","0","936","990.72"
"2020-02-23","3","발전량","27.6","0","0","0","0","0","0","40.2","433.68","815.04","107.64","246.36","1122.36","1305.12","1196.52","986.16","639.12","207.36","0","0","0","2.4","990","991.2"
"2020-02-24","1","발전량","136.8","0","0","0","0","0","0","46.56","641.52","1434.72","62.16","72.96","72","1073.28","1645.44","1818.96","620.64","288.96","0","0","0","55.2","2961.60","2961.60"
"2020-02-24","2","발전량","157.44","0","0","0","0","0","0","15.744","240.384","574.944","66.048","32.256","195.648","572.832","660.288","735.072","275.904","182.976","0","0","0","0","934.08","991.68"
"2020-02-24","3","발전량","30","0","0","0","0","0","0","23.28","326.4","604.56","55.08","111.84","717.84","706.56","799.2","844.08","300.24","186","0","0","0","3.6","990","990"
"2020-02-25","1","발전량","129.6","0","0","0","0","0","0","0","0","38.88","65.76","96.24","79.92","90.48","93.84","104.4","442.08","144.72","0","0","0","52.8","2059.20","0"
"2020-02-25","2","발전량","151.68","0","0","0","0","0","0","0","0","12.384","25.728","39.36","35.328","47.04","45.888","48.096","157.056","49.056","0","0","0","0","682.56","0"
"2020-02-25","3","발전량","27.6","0","0","0","0","0","0","0","0","12.24","23.88","37.2","36.12","46.32","43.68","46.56","217.56","63.48","0","0","0","3.6","792","0"
"2020-02-26","1","발전량","0","0","0","0","0","0","0","55.92","707.28","1512.48","63.6","60","301.2","2622.96","2384.88","1912.56","1068.72","287.04","0","0","0","52.8","2964.00","2961.60"
"2020-02-26","2","발전량","0","0","0","0","0","0","0","21.408","279.168","618.336","67.104","30.048","533.28","1070.69","976.224","789.888","513.312","170.88","0.096","0","0","0","934.08","990.72"
"2020-02-26","3","발전량","0","0","0","0","0","0","0","32.4","368.76","751.08","64.8","208.32","985.68","1276.32","1140.24","908.16","567.84","171.96","0","0","0","2.4","990","991.2"
"2020-02-27","1","발전량","158.4","0","0","0","0","0","0","42.48","349.68","1348.08","59.52","54.96","986.64","1451.52","2418.24","1991.76","1132.56","301.68","0","0","0","62.4","2964.00","2961.60"
"2020-02-27","2","발전량","150.72","0","0","0","0","0","0","18.048","146.4","613.056","69.504","54.336","663.36","1116.58","1012.03","812.736","538.848","190.848","0.672","0","0","0","933.12","991.68"
"2020-02-27","3","발전량","36","0","0","0","0","0","0","27.96","171","754.56","141.48","267.24","1109.64","1256.40","1176.72","948.84","610.8","196.8","0","0","0","2.4","991.2","990"
"2020-02-28","1","발전량","127.2","0","0","0","0","0","0","0","26.64","86.64","97.68","97.68","99.6","87.36","100.56","103.92","119.52","1.92","0","0","0","64.8","1790.40","0"
"2020-02-28","2","발전량","157.44","0","0","0","0","0","0","0","9.024","32.16","46.272","50.112","50.016","40.704","52.8","49.248","45.312","2.4","0","0","0","0","742.08","0"
"2020-02-28","3","발전량","27.6","0","0","0","0","0","0","0","12.84","42.24","47.76","47.64","46.32","44.88","44.64","45.84","55.44","0.96","0","0","0","1.2","855.6","0"
"2020-02-29","1","발전량","0","0","0","0","0","0","0","0","81.36","1083.36","60.72","55.2","707.76","2732.16","2519.76","2009.52","1107.12","312.96","0","0","0","62.4","2964.00","2961.60"
"2020-02-29","2","발전량","0","0","0","0","0","0","0","0","21.312","440.736","68.352","67.68","658.56","1128.86","1025.18","826.272","520.608","187.296","2.304","0","0","0","931.2","991.68"
"2020-02-29","3","발전량","0","0","0","0","0","0","0","0","35.04","580.56","118.92","269.4","1013.64","1322.28","1206.96","965.52","588.72","191.76","0","0","0","0","991.2","990"
"2020-03-01","1","발전량","156","0","0","0","0","0","0","9.12","113.52","399.84","80.88","83.76","110.16","93.6","104.4","103.2","349.92","292.32","0","0","0","62.4","2964.00","979.2"
"2020-03-01","2","발전량","153.6","0","0","0","0","0","0","3.264","40.896","161.472","51.552","38.304","55.68","46.944","52.992","45.504","142.752","141.504","0","0","0","0","932.16","605.76"
"2020-03-01","3","발전량","39.6","0","0","0","0","0","0","3.84","53.28","196.32","40.68","39.96","43.68","46.56","46.32","46.32","193.92","151.56","0","0","0","1.2","991.2","811.2"
"2020-03-02","1","발전량","0","0","0","0","0","0","0","102.48","824.4","1548.00","40.56","54.72","977.04","2839.20","2581.20","2093.04","1206.00","319.68","0","0","0","64.8","2961.60","2961.60"
"2020-03-02","2","발전량","0","0","0","0","0","0","0","44.352","326.688","666.432","67.104","105.6","857.856","1176.96","1063.87","868.224","573.216","183.264","0.384","0","0","0","932.16","991.68"
"2020-03-02","3","발전량","0","0","0","0","0","0","0","62.76","372.48","750.12","142.8","337.2","1221.72","1395.12","1257.12","1013.28","642","186.48","0","0","0","0","990","991.2"
"2020-03-03","1","발전량","158.4","0","0","0","0","0","0","82.56","449.04","858.24","45.84","86.88","87.36","1036.08","1809.36","874.56","837.36","311.04","3.12","0","0","60","2964.00","2961.60"
"2020-03-03","2","발전량","138.24","0","0","0","0","0","0","30.336","180.672","352.224","38.784","69.216","45.792","765.408","776.064","362.304","424.224","179.328","3.264","0","0","0","932.16","991.68"
"2020-03-03","3","발전량","27.6","0","0","0","0","0","0","45.24","240.72","391.44","44.52","115.8","331.2","1275.12","904.56","487.68","428.64","173.04","1.32","0","0","0","990","990"
"2020-03-04","1","발전량","100.8","0","0","0","0","0","0","94.8","722.64","1420.32","65.04","107.28","75.12","965.28","1484.40","1069.92","547.92","192","0","0","0","60","2964.00","2961.60"
"2020-03-04","2","발전량","133.44","0","0","0","0","0","0","39.264","274.368","547.68","73.344","77.376","67.776","49.152","568.416","364.32","275.328","93.888","0","0","0","0","931.2","991.68"
"2020-03-04","3","발전량","25.2","0","0","0","0","0","0","57.6","350.28","671.28","126.12","182.04","522","913.2","729","541.68","293.88","80.88","0","0","0","0","990","991.2"
"2020-03-05","1","발전량","79.2","0","0","0","0","0","0","134.64","936.24","1696.56","56.88","52.32","1292.88","2908.80","2655.84","2162.16","1298.40","374.64","0.72","0","0","67.2","2961.60","2964.00"
"2020-03-05","2","발전량","132.48","0","0","0","0","0","0","64.896","389.664","689.28","75.84","141.216","822.336","1214.30","1108.51","909.12","631.392","272.64","14.112","0","0","0","930.24","990.72"
"2020-03-05","3","발전량","30","0","0","0","0","0","0","80.76","438.84","669.36","178.92","364.08","1211.88","1434.24","1307.88","1058.40","713.4","273.72","5.88","0","0","27.6","990","991.2"
"2020-03-06","1","발전량","120","0","0","0","0","0","0","177.84","917.04","1632.00","62.64","62.64","365.28","2259.60","2090.64","1996.32","1188.72","336.72","3.6","0","0","64.8","2964.00","2961.60"
"2020-03-06","2","발전량","164.16","0","0","0","0","0","0","77.952","370.176","677.952","72.864","28.416","500.064","963.072","1012.22","837.6","565.824","210.432","3.744","0","0","0","930.24","991.68"
"2020-03-06","3","발전량","4.8","0","0","0","0","0","0","106.2","481.2","800.76","85.56","153.24","1017.84","1133.88","1184.88","973.68","645.12","218.4","1.56","0","0","27.6","991.2","991.2"
"2020-03-07","1","발전량","112.8","0","0","0","0","0","0","21.6","83.04","532.56","67.44","96.72","71.76","85.68","148.08","1101.36","938.16","258.24","20.4","0","0","67.2","2961.60","2961.60"
"2020-03-07","2","발전량","161.28","0","0","0","0","0","0","8.544","31.392","210.624","49.344","47.808","31.68","57.216","402.528","430.656","413.856","131.232","13.056","0","0","0","930.24","991.68"
"2020-03-07","3","발전량","3.6","0","0","0","0","0","0","9.36","37.8","252.96","38.64","42.24","74.16","558.84","498","554.04","488.76","144.12","9.6","0","0","26.4","990","990"
"2020-03-08","1","발전량","86.4","0","0","0","0","0","0","124.32","698.4","1402.08","65.52","61.2","406.8","2597.04","2353.44","1923.84","1151.76","346.32","10.56","0","0","67.2","2961.60","2961.60"
"2020-03-08","2","발전량","150.72","0","0","0","0","0","0","45.6","265.152","589.056","69.504","26.4","529.344","1057.92","986.784","813.312","542.688","211.872","9.6","0","0","0","930.24","990.72"
"2020-03-08","3","발전량","0","0","0","0","0","0","0","65.28","367.32","702.12","46.32","203.28","1051.56","1252.80","1150.44","945.24","618.96","223.44","4.8","0","0","25.2","991.2","990"
"2020-03-09","1","발전량","112.8","0","0","0","0","0","0","136.56","594.24","1227.12","89.52","87.6","81.12","90.96","85.92","681.12","673.2","107.28","0","0","0","67.2","2961.60","2961.60"
"2020-03-09","2","발전량","161.28","0","0","0","0","0","0","51.36","226.752","510.336","79.296","45.408","46.656","44.16","285.12","361.824","271.104","41.664","0","0","0","0","929.28","990.72"
"2020-03-09","3","발전량","6","0","0","0","0","0","0","74.76","319.8","610.8","43.8","91.68","83.16","349.2","578.04","449.28","312.72","44.4","0","0","0","25.2","991.2","990"
"2020-03-10","1","발전량","84","0","0","0","0","0","0","0","51.36","162.48","94.08","95.04","96.24","82.8","104.64","99.12","109.44","129.84","23.76","0","0","69.6","2558.40","0"
"2020-03-10","2","발전량","133.44","0","0","0","0","0","0","0","14.88","62.112","49.152","47.904","46.08","44.256","48.576","52.512","42.816","55.968","17.568","0","0","0","929.28","78.72"
"2020-03-10","3","발전량","0","0","0","0","0","0","0","0","31.68","96","47.88","45.36","45","43.08","45.24","160.44","43.92","74.04","13.92","0","0","25.2","990","122.4"
"2020-03-11","1","발전량","0","0","0","0","0","0","0","199.92","1091.04","1846.80","58.32","55.44","1310.64","2902.08","2658.24","2202.96","1376.16","412.8","10.56","0","0","69.6","2964.00","2959.20"
"2020-03-11","2","발전량","0","0","0","0","0","0","0","89.472","424.416","764.256","88.32","148.608","829.92","1197.60","1095.74","905.952","624.096","271.68","17.376","0","0","0","928.32","991.68"
"2020-03-11","3","발전량","0","0","0","0","0","0","0","119.76","539.4","903.72","210","390.12","1214.52","1414.56","1292.52","1066.68","717.6","283.8","11.64","0","0","24","991.2","991.2"
"2020-03-12","1","발전량","148.8","0","0","0","0","0","0","206.64","883.44","1497.60","361.92","59.76","61.68","2569.20","2266.32","1776.24","1066.56","356.64","18","0","0","69.6","2964.00","2959.20"
"2020-03-12","2","발전량","164.16","0","0","0","0","0","0","75.264","335.232","563.136","189.696","24.576","360.768","1034.78","917.952","736.224","467.328","184.512","9.888","0","0","0","928.32","991.68"
"2020-03-12","3","발전량","24","0","0","0","0","0","0","102.72","425.64","649.44","166.8","178.68","869.64","1225.08","1069.32","851.28","534","195.36","6.96","0","0","24","990","990"
"2020-03-13","1","발전량","98.4","0","0","0","0","0","0","34.8","484.56","1360.08","55.92","57.36","798","2653.92","2456.40","1882.32","784.56","281.28","24.72","0","0","69.6","2961.60","2964.00"
"2020-03-13","2","발전량","151.68","0","0","0","0","0","0","10.176","177.696","533.952","66.336","73.248","621.696","1082.59","990.72","778.656","333.6","115.296","11.328","0","0","0","928.32","991.68"
"2020-03-13","3","발전량","1.2","0","0","0","0","0","0","16.92","226.92","630.48","92.04","281.88","1100.64","1275.12","1191.00","893.76","377.16","130.32","10.08","0","0","24","991.2","990"
"2020-03-14","1","발전량","108","0","0","0","0","0","0","225.36","1044.00","1757.76","60.96","58.56","826.32","2293.68","2270.40","1982.40","1169.76","376.32","21.6","0","0","69.6","2961.60","2961.60"
"2020-03-14","2","발전량","158.4","0","0","0","0","0","0","96.96","406.464","732.96","77.184","63.456","714.432","1088.74","997.824","806.784","515.712","201.696","13.44","0","0","0","927.36","991.68"
"2020-03-14","3","발전량","3.6","0","0","0","0","0","0","129.36","520.2","858.48","115.68","252.48","1133.64","1272.60","1161.60","932.28","589.08","216.84","9.96","0","0","24","990","991.2"
"2020-03-15","1","발전량","105.6","0","0","0","0","0","0","107.28","364.56","1055.52","51.6","54.24","1118.40","2959.92","2662.56","1042.56","778.08","168.96","17.52","0","0","74.4","2961.60","2964.00"
"2020-03-15","2","발전량","161.28","0","0","0","0","0","0","37.248","136.896","405.504","70.56","126.048","695.136","1192.61","1086.53","399.168","470.496","89.568","7.968","0","0","0","926.4","991.68"
"2020-03-15","3","발전량","6","0","0","0","0","0","0","51.84","172.8","534.36","164.88","359.28","1164.12","1449.84","1296.12","487.44","355.08","82.32","7.68","0","0","22.8","990","991.2"
"2020-03-16","1","발전량","105.6","0","0","0","0","0","0","252.72","1106.40","1803.12","101.52","518.16","55.2","2067.36","2584.08","2106.72","1307.76","425.28","24.72","0","0","69.6","2961.60","2937.60"
"2020-03-16","2","발전량","159.36","0","0","0","0","0","0","115.488","432.48","744.576","78.24","82.176","755.04","1145.09","1061.76","857.856","579.264","249.024","20.064","0","0","0","927.36","985.92"
"2020-03-16","3","발전량","4.8","0","0","0","0","0","0","150.12","549","861.96","136.2","172.68","512.16","1338.84","1217.40","981.96","656.76","263.4","15.84","0","0","24","990","980.4"
"2020-03-17","1","발전량","120","0","0","0","0","0","0","0","21.6","68.88","92.4","89.52","54.48","70.32","70.56","1784.16","1290.24","424.08","22.32","0","0","50.4","2220.00","2217.60"
"2020-03-17","2","발전량","167.04","0","0","0","0","0","0","2.208","20.832","36","51.264","42.336","20.832","45.984","409.728","802.272","571.296","254.4","22.848","0","0","0","695.04","742.08"
"2020-03-17","3","발전량","12","0","0","0","0","0","0","0","10.2","32.04","46.2","45.36","97.8","196.32","881.28","937.08","653.64","276.24","18.72","0","0","14.4","741.6","740.4"
"2020-03-18","1","발전량","1579.20","0","0","0","0","0","0","80.4","327.36","621.36","48","58.8","339.36","2671.92","2418.48","2004.72","1285.44","418.08","22.56","0","0","50.4","2220.00","2220.00"
"2020-03-18","2","발전량","623.04","0","0","0","0","0","0","28.032","104.256","245.856","40.512","58.368","396.384","1071.55","971.52","818.4","567.072","253.056","24.192","0","0","0","693.12","743.04"
"2020-03-18","3","발전량","496.8","0","0","0","0","0","0","43.32","182.04","386.52","104.52","279.24","951.12","1279.20","1147.44","940.08","643.32","267.12","19.08","0","0","13.2","740.4","740.4"
"2020-03-19","1","발전량","1608.00","0","0","0","0","0","0","59.52","49.92","1216.80","55.92","67.44","420","2862.00","2662.80","2174.40","1407.60","440.4","19.68","0","0","48","2220.00","2220.00"
"2020-03-19","2","발전량","633.6","0","0","0","0","0","0","26.016","21.408","502.176","75.456","113.856","406.848","1206.91","1099.39","907.776","621.312","275.04","24.864","0","0","0","693.12","743.04"
"2020-03-19","3","발전량","507.6","0","0","0","0","0","0","20.28","23.4","611.64","125.52","285","1029.12","1359.48","1209.12","1022.16","714.12","294.84","18.36","0","0","14.4","740.4","740.4"
"2020-03-20","1","발전량","1605.60","0","0","0","0","0","0","276.24","1036.08","1636.80","64.56","60.48","741.36","2655.60","2439.60","1974.96","1267.68","399.84","17.04","0","0","50.4","2220.00","2220.00"
"2020-03-20","2","발전량","624","0","0","0","0","0","0","112.224","400.224","676.992","75.936","38.784","636.672","1074.91","976.032","796.32","551.712","223.296","11.808","0","0","0","692.16","743.04"
"2020-03-20","3","발전량","505.2","0","0","0","0","0","0","152.16","508.68","795.84","72.72","213.12","1100.64","1251.60","1142.64","924.72","628.56","238.8","8.04","0","0","14.4","740.4","740.4"
"2020-03-21","1","발전량","1617.60","0","0","0","0","0","0","22.56","195.12","359.28","94.08","82.8","72.96","82.32","74.4","1106.88","840.24","305.04","19.92","0","0","48","2220.00","2217.60"
"2020-03-21","2","발전량","640.32","0","0","0","0","0","0","11.712","80.928","149.376","59.904","34.272","23.808","50.112","807.072","517.632","331.008","130.752","6.912","0","0","0","693.12","742.08"
"2020-03-21","3","발전량","508.8","0","0","0","0","0","0","14.04","97.32","177.48","44.52","43.68","120.84","366.72","948","574.92","392.04","146.52","6","0","0","13.2","741.6","740.4"
"2020-03-22","1","발전량","1591.20","0","0","0","0","0","0","311.28","1178.64","1860.48","61.44","55.92","1303.68","2810.88","2559.12","2110.56","1374.48","446.16","22.08","0","0","48","2220.00","2217.60"
"2020-03-22","2","발전량","621.12","0","0","0","0","0","0","131.52","453.696","754.464","79.968","89.472","789.312","1161.89","1059.17","871.392","600.192","273.504","27.744","0","0","0","692.16","742.08"
"2020-03-22","3","발전량","500.4","0","0","0","0","0","0","174.6","573.96","890.76","163.2","310.92","1205.76","1362.24","1237.08","1019.04","693.84","295.08","22.92","0","0","13.2","740.4","740.4"
"2020-03-23","1","발전량","1624.80","0","0","0","0","0","0","284.64","982.32","1650.24","63.6","58.8","822.48","2689.92","2457.84","1969.20","1237.68","413.76","33.36","0","0","50.4","2220.00","2217.60"
"2020-03-23","2","발전량","640.32","0","0","0","0","0","0","108.768","377.28","680.352","75.36","42.24","660.864","1092.00","999.936","810.24","539.328","232.992","24.48","0","0","0","692.16","743.04"
"2020-03-23","3","발전량","511.2","0","0","0","0","0","0","147.6","478.32","792.36","73.92","215.04","1118.52","1278.12","1161.24","930.48","616.32","249.48","22.68","0","0","13.2","740.4","741.6"
"2020-03-24","1","발전량","1615.20","0","0","0","0","0","0","291.6","1002.00","1632.48","63.6","61.92","631.44","2637.84","2441.52","2002.56","1321.20","433.92","32.64","0","0","50.4","2220.00","2220.00"
"2020-03-24","2","발전량","636.48","0","0","0","0","0","0","115.296","388.704","676.416","76.32","27.168","593.28","1076.54","994.56","823.2","574.272","255.648","26.592","0","0","0","691.2","743.04"
"2020-03-24","3","발전량","508.8","0","0","0","0","0","0","153.72","493.68","796.8","71.16","209.64","1082.76","1267.92","1163.16","959.04","663.6","273.84","22.56","0","0","12","740.4","740.4"
"2020-03-25","1","발전량","1610.40","0","0","0","0","0","0","291.12","970.8","1608.00","63.84","66.96","345.36","2463.84","1978.08","1138.08","847.44","276.24","23.04","0","0","52.8","2217.60","2220.00"
"2020-03-25","2","발전량","637.44","0","0","0","0","0","0","112.608","377.184","666.048","77.376","26.592","478.848","997.056","789.024","458.688","355.2","111.552","9.408","0","0","0","692.16","743.04"
"2020-03-25","3","발전량","508.8","0","0","0","0","0","0","146.04","475.44","786.6","69.24","177.84","988.8","1190.76","927.72","544.08","400.32","126.96","7.56","0","0","12","740.4","740.4"
"2020-03-26","1","발전량","1610.40","0","0","0","0","0","0","162.96","360.48","617.28","79.44","93.12","80.16","112.8","100.56","94.32","79.92","28.08","0","0","0","48","2220.00","1720.80"
"2020-03-26","2","발전량","636.48","0","0","0","0","0","0","58.272","133.152","233.184","62.112","46.08","37.824","56.064","52.512","44.064","33.12","9.216","0","0","0","0","691.2","735.36"
"2020-03-26","3","발전량","508.8","0","0","0","0","0","0","75.24","173.88","313.8","49.92","43.2","41.64","42.96","46.08","43.68","38.04","9.84","0","0","0","9.6","740.4","740.4"
"2020-03-27","1","발전량","0","0","0","0","0","0","0","28.8","316.32","1600.80","63.12","58.56","1087.92","2838.00","2604.48","2202.96","1371.60","515.28","34.56","0","0","50.4","2220.00","2220.00"
"2020-03-27","2","발전량","0","0","0","0","0","0","0","8.64","99.456","528.384","83.136","107.328","757.92","1169.66","1076.26","902.496","586.656","295.104","27.744","0","0","0","690.24","743.04"
"2020-03-27","3","발전량","372","0","0","0","0","0","0","16.2","166.08","765.24","105.84","323.64","1252.44","1385.40","1264.32","1054.56","667.56","317.88","24.72","0","0","10.8","740.4","741.6"
"2020-03-28","1","발전량","1646.40","0","0","0","0","0","0","258","661.2","1051.20","69.6","63.6","58.56","2668.08","2514.00","1727.52","986.16","477.36","66.72","0","0","57.6","2220.00","2220.00"
"2020-03-28","2","발전량","643.2","0","0","0","0","0","0","92.928","241.728","415.392","68.448","26.016","269.856","1099.49","1004.83","701.088","402.336","225.504","38.496","0","0","0","690.24","743.04"
"2020-03-28","3","발전량","508.8","0","0","0","0","0","0","122.04","308.4","499.32","36.48","96.48","904.68","1346.88","1217.04","813.48","469.8","258","37.68","0","0","9.6","741.6","740.4"
"2020-03-29","1","발전량","1588.80","0","0","0","0","0","7.44","398.88","1213.92","1883.04","58.08","56.64","1305.60","2703.36","2465.04","1996.32","1081.20","425.28","48.96","0","0","57.6","2217.60","2222.40"
"2020-03-29","2","발전량","631.68","0","0","0","0","0","1.824","150.24","465.024","773.856","81.504","72.384","747.936","1076.93","997.536","802.848","448.224","193.248","18.624","0","0","0","690.24","743.04"
"2020-03-29","3","발전량","507.6","0","0","0","0","0","2.4","201.6","582.36","906.6","150.36","306.96","1186.08","1283.28","1181.64","946.44","516.84","216.12","18.84","0","0","10.8","740.4","741.6"
"2020-03-30","1","발전량","1596.00","0","0","0","0","0","13.2","418.32","1222.32","1863.84","59.04","56.88","1336.80","2833.68","2608.08","2180.40","1451.52","445.92","49.44","0","0","57.6","2220.00","2220.00"
"2020-03-30","2","발전량","636.48","0","0","0","0","0","2.976","154.656","472.512","772.128","82.848","86.688","789.696","1155.17","1070.11","885.408","619.872","253.824","39.84","0","0","0","690.24","743.04"
"2020-03-30","3","발전량","508.8","0","0","0","0","0","3.36","206.16","586.32","894.72","153.84","285.12","1184.40","1354.44","1243.20","1035.96","714.6","270.72","35.88","0","0","9.6","740.4","741.6"
"2020-03-31","1","발전량","1600.80","0","0","0","0","0","15.84","417.12","1133.28","1841.04","61.92","77.04","458.64","2723.28","2383.68","1620.00","1098.24","315.12","29.28","0","0","52.8","2220.00","2220.00"
"2020-03-31","2","발전량","637.44","0","0","0","0","0","3.936","156.96","436.704","755.232","81.6","63.264","485.184","1108.70","960.768","653.376","453.696","123.36","12.576","0","0","0","691.2","742.08"
"2020-03-31","3","발전량","508.8","0","0","0","0","0","4.44","206.76","540.24","881.52","140.28","143.76","908.28","1304.28","1134.00","757.56","520.2","139.08","9.6","0","0","10.8","740.4","740.4"
"2020-04-01","1","발전량","1598.40","0","0","0","0","0","0","148.08","413.04","978.96","63.36","62.64","515.76","2700.72","2513.76","2094.24","1373.04","498.48","63.6","0","0","57.6","2220.00","2217.60"
"2020-04-01","2","발전량","631.68","0","0","0","0","0","0","54.048","153.984","392.16","64.8","29.184","549.6","1116.00","1035.74","858.624","586.08","261.12","33.696","0","0","0","689.28","742.08"
"2020-04-01","3","발전량","508.8","0","0","0","0","0","0","67.56","195.12","475.08","52.68","195.24","1030.92","1304.40","1216.92","1007.28","674.04","284.76","32.4","0","0","8.4","741.6","740.4"
"2020-04-02","1","발전량","1591.20","0","0","0","0","0","21.84","373.92","1047.36","1635.60","78.24","57.6","164.4","2543.28","2021.76","1342.56","1057.68","408.24","38.64","0","0","57.6","2220.00","2217.60"
"2020-04-02","2","발전량","636.48","0","0","0","0","0","5.856","141.888","400.416","664.8","83.616","21.888","373.824","1028.64","814.08","539.232","444.672","180.768","15.264","0","0","0","689.28","743.04"
"2020-04-02","3","발전량","507.6","0","0","0","0","0","9.48","181.08","498.12","782.4","45.96","93.72","941.52","1200.00","952.8","635.52","504.96","190.8","14.04","0","0","9.6","740.4","740.4"
"2020-04-03","1","발전량","1593.60","0","0","0","0","0","16.56","398.16","1150.56","1771.92","62.64","61.2","1027.44","2736.00","2514.96","2088.72","1393.92","498.48","59.76","0","0","55.2","2220.00","2220.00"
"2020-04-03","2","발전량","632.64","0","0","0","0","0","4.032","153.12","429.312","707.808","81.888","51.264","705.024","1104.10","1019.42","847.008","585.6","272.352","36.384","0","0","0","690.24","743.04"
"2020-04-03","3","발전량","510","0","0","0","0","0","4.08","168.12","521.64","861","107.52","242.04","1125.12","1283.04","1179.24","980.76","673.68","292.8","35.04","0","0","7.2","740.4","740.4"
"2020-04-04","1","발전량","1596.00","0","0","0","0","0","13.68","342.48","1020.24","1644.72","55.2","52.32","1524.72","2935.92","2685.60","2219.04","1485.36","523.68","55.92","0","0","57.6","2220.00","2220.00"
"2020-04-04","2","발전량","637.44","0","0","0","0","0","3.264","130.08","388.608","640.224","79.584","126.72","821.664","1194.05","1092.67","899.712","621.408","290.496","40.32","0","0","0","690.24","742.08"
"2020-04-04","3","발전량","511.2","0","0","0","0","0","5.52","163.92","482.16","814.56","168","375","1275.60","1436.88","1301.76","1058.04","722.88","316.08","37.44","0","0","8.4","740.4","740.4"
"2020-04-05","1","발전량","1596.00","0","0","0","0","0","25.44","452.64","1294.32","1935.84","58.8","52.8","1571.04","2836.08","2580.96","2126.40","1419.60","512.88","60.96","0","0","55.2","2220.00","2220.00"
"2020-04-05","2","발전량","637.44","0","0","0","0","0","9.024","175.392","501.312","788.832","101.952","135.648","843.744","1163.14","1056.29","867.84","594.528","277.536","40.8","0","0","0","689.28","743.04"
"2020-04-05","3","발전량","510","0","0","0","0","0","10.2","216.6","619.68","941.76","218.4","374.4","1229.52","1357.92","1222.56","1001.76","684.72","300.12","38.4","0","0","8.4","740.4","741.6"
"2020-04-06","1","발전량","1600.80","0","0","0","0","0","30.96","463.92","1199.28","1822.56","59.76","59.28","1107.36","2702.16","2259.12","1903.92","1232.16","400.8","67.68","0","0","57.6","2220.00","2220.00"
"2020-04-06","2","발전량","638.4","0","0","0","0","0","11.328","181.44","475.872","755.232","83.712","67.2","741.12","1101.79","922.848","780.096","517.248","186.624","28.032","0","0","0","688.32","742.08"
"2020-04-06","3","발전량","511.2","0","0","0","0","0","13.2","227.4","576.12","882.72","121.32","264.48","1133.76","1272.36","1056.00","878.16","591.12","203.16","28.2","0","0","7.2","740.4","740.4"
"2020-04-07","1","발전량","1598.40","0","0","0","0","0","6.72","288.24","796.8","1182.96","70.32","64.08","66","2283.36","2173.92","1696.56","1074.00","435.36","78.72","0","0","57.6","2220.00","2217.60"
"2020-04-07","2","발전량","638.4","0","0","0","0","0","3.552","112.512","315.552","546.048","76.032","26.496","409.344","982.944","891.456","697.152","449.088","200.736","35.904","0","0","0","689.28","743.04"
"2020-04-07","3","발전량","512.4","0","0","0","0","0","5.4","134.88","381","645.36","36.84","117.72","899.4","1134.72","1016.16","787.2","513.12","221.04","36.12","0","0","7.2","740.4","740.4"
"2020-04-08","1","발전량","1588.80","0","0","0","0","0","25.92","462.96","1300.80","1938.72","59.28","56.88","1444.32","2772.48","2537.76","2104.56","1425.60","512.16","62.4","0","0","57.6","2220.00","2220.00"
"2020-04-08","2","발전량","634.56","0","0","0","0","0","9.504","186.24","505.344","792","92.832","123.264","833.376","1146.91","1044.29","866.304","601.44","281.28","41.472","0","0","0","688.32","742.08"
"2020-04-08","3","발전량","508.8","0","0","0","0","0","9.96","225","624.12","948.6","206.76","344.4","1215.00","1338.36","1221.84","1013.76","697.92","308.04","40.2","0","0","7.2","740.4","741.6"
"2020-04-09","1","발전량","1593.60","0","0","0","0","0","40.56","390.24","1083.84","1542.24","62.4","58.8","1013.52","2660.88","2281.68","1919.04","1268.40","471.36","62.88","0","0","55.2","2217.60","2220.00"
"2020-04-09","2","발전량","639.36","0","0","0","0","0","14.016","154.656","416.256","607.104","82.944","96.384","720.288","1095.65","936.768","795.264","539.232","247.008","30.816","0","0","0","688.32","743.04"
