"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2018-10-29","1","발전량","0","0","0","0","0","0","0","0.224","1.385","2.227","0.38","0.532","0.777","0.427","0.264","0.202","0.448","0.058","3.854","2.734","0","0","0","0"
"2018-10-29","2","발전량","0","0","0","0","0","0","0","0.275","2.271","3.717","0.41","0.718","1.104","0.66","0.376","0.313","0.728","0.087","0","0","5.94","5.65","0","0"
"2018-10-30","1","발전량","0","0","0","0","0","0","0","0.224","1.562","2.517","0.304","0.224","0.199","0.199","1.772","1.942","0.897","0.051","3.858","3.93","3.927","0.152","0","0"
"2018-10-30","2","발전량","0","0","0","0","0","0","0","0.256","2.536","4.189","0.352","0.299","0.304","1.027","4.513","3.196","1.432","0.077","0","0","5.944","5.944","5.949","0.193"
"2018-10-31","1","발전량","0","0","0","0","0","0","0","0.184","1.479","2.394","0.286","0.213","0.199","0.372","1.168","1.884","0.875","0.043","3.854","3.93","3.927","0.134","0","0"
"2018-10-31","2","발전량","0","0","0","0","0","0","0","0.222","2.396","3.987","0.352","0.309","0.304","0.458","4.271","3.119","1.398","0.067","0","0","5.944","5.949","5.944","0.227"
"2018-11-01","1","발전량","0","0","0","0","0","0","0","0.181","1.533","0.915","0","0","0","0","0","0.134","0.817","0.043","0.871","0","0","0","0","0"
"2018-11-01","2","발전량","0","0","0","0","0","0","0","0.188","1.765","0","0","0","0","0","0","1.215","1.128","0.048","0","0","0.309","0","0","0"
"2018-11-02","1","발전량","0","0","0","0","0","0","0","0.166","1.486","2.397","0.271","0.199","0.213","0.202","1.323","1.822","0.767","0.04","3.854","3.93","3.93","0.188","0","0"
"2018-11-02","2","발전량","0","0","0","0","0","0","0","0.164","2.131","3.404","0.342","0.309","0.304","0.304","0.41","2.555","1.032","0.043","0","0","5.94","5.944","5.949","0.14"
"2018-11-03","1","발전량","0","0","0","0","0","0","0","0.145","1.454","2.39","0.315","0.253","0.513","0.289","0.235","0.799","0.604","0.014","3.858","3.927","3.833","0.004","0","0"
"2018-11-03","2","발전량","0","0","0","0","0","0","0","0.145","2.059","3.394","0.337","0.376","0.757","0.391","0.333","0.304","0.8","0.014","0","0","5.94","5.949","5.486","0"
"2018-11-04","1","발전량","0","0","0","0","0","0","0","0.127","1.396","2.332","0.271","0.199","0.199","0.199","0.897","1.851","0.687","0.033","3.858","3.93","3.93","0.141","0","0"
"2018-11-04","2","발전량","0","0","0","0","0","0","0","0.135","1.972","3.307","0.337","0.299","0.313","0.299","0.304","2.198","0.916","0.039","0","0","5.94","5.949","5.944","0.265"
"2018-11-05","1","발전량","0","0","0","0","0","0","0","0.134","1.276","2.209","0.264","0.213","0.202","0.199","0.199","1.352","0.553","0.018","3.862","3.927","3.93","0.166","0","0"
"2018-11-05","2","발전량","0","0","0","0","0","0","0","0.159","1.793","3.134","0.328","0.299","0.304","0.299","0.304","0.444","0.738","0.019","0","0","5.94","5.944","5.944","0.328"
"2018-11-06","1","발전량","0","0","0","0","0","0","0","0.127","1.056","1.906","0","0","0","0","0.018","0.206","0.333","0.033","0.835","0","0","0","0","0"
"2018-11-06","2","발전량","0","0","0","0","0","0","0","0.164","1.49","1.061","0","0","0","0","0.222","0.714","0.458","0.039","0","0","0.66","0","0","0"
"2018-11-07","1","발전량","0","0","0","0","0","0","0","0.022","0.166","0.488","0.21","0.202","0.199","0.202","0.202","0.21","0.061","0.004","2.379","0","0","0","0","0"
"2018-11-07","2","발전량","0","0","0","0","0","0","0","0.024","0.236","0.694","0.333","0.304","0.299","0.304","0.299","0.299","0.072","0","0","0","3.114","0","0","0"
"2018-11-08","1","발전량","0","0","0","0","0","0","0","0.029","0.17","0.101","0.195","0.174","0.09","0.181","0.083","0.141","0.004","0","0.166","0","0","0","0","0"
"2018-11-08","2","발전량","0","0","0","0","0","0","0","0.039","0.236","0.13","0.289","0.256","0.125","0.265","0.106","0.188","0.005","0","0","0","0.212","0","0","0"
"2018-11-09","1","발전량","0","0","0","0","0","0","0","0.043","0.268","0.466","0.231","0.387","0.333","0.206","0.199","0.199","0.499","0.014","3.862","3.93","1.237","0","0","0"
"2018-11-09","2","발전량","0","0","0","0","0","0","0","0.058","0.366","0.651","0.323","0.607","0.472","0.391","0.323","0.299","0.68","0.014","0","0","5.94","5.944","0.805","0"
"2018-11-10","1","발전량","0","0","0","0","0","0","0","0.105","1.135","2.039","2.806","3.099","3.193","2.969","2.452","1.728","0.557","0.022","0","0","0","0","0","0"
"2018-11-10","2","발전량","0","0","0","0","0","0","0","0.13","1.586","0.087","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2018-11-11","1","발전량","0","0","0","0","0","0","0","0.17","0.886","2.18","2.676","2.752","2.658","0.799","0.278","0.184","0.018","0","0","0","0","0","0","0"
"2018-11-11","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2018-11-12","1","발전량","0","0","0","0","0","0","0","0.061","0.318","1.273","2.253","3.001","2.849","2.799","2.18","0.68","0.445","0.014","0.571","0","0","0","0","0"
"2018-11-12","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.304","0.762","0.723","0.019","1.104","0","0","0","0","0"
"2018-11-13","1","발전량","0","0","0","0","0","0","0","0.08","0.756","2.278","0.271","0.217","0.34","0.213","0.199","0.199","0.206","0","3.851","3.93","2.571","0","0","0"
"2018-11-13","2","발전량","0","0","0","0","0","0","0","0.121","1.282","3.799","0.357","0.299","0.342","0.299","0.328","0.318","0.313","0","5.94","5.944","4.961","0","0","0"
"2018-11-14","1","발전량","0","0","0","0","0","0","0","0","0","1.399","0.271","0.199","0.202","0.199","0.575","1.815","0.466","0.007","3.851","3.93","3.93","0.188","0","0"
"2018-11-14","2","발전량","0","0","0","0","0","0","0","0","0","2.608","0.342","0.309","0.323","0.309","3.273","2.989","0.709","0.005","5.94","5.949","5.944","0.101","0","0"
"2018-11-15","1","발전량","0","0","0","0","0","0","0","0.08","1.023","2.137","0.318","0.235","0.242","0.293","0.202","0.206","0.296","0.004","3.854","3.927","3.171","0","0","0"
"2018-11-15","2","발전량","0","0","0","0","0","0","0","0.092","1.335","3.004","0.337","0.323","0.342","0.376","0.376","0.342","0.482","0.005","5.94","5.944","4.373","0","0","0"
"2018-11-16","1","발전량","0","0","0","0","0","0","0","0.004","0.145","0.466","0.206","0.202","0.199","0.206","0.21","0.199","0.098","0","1.146","0","0","0","0","0"
"2018-11-16","2","발전량","0","0","0","0","0","0","0","0.005","0.236","0.791","0.299","0.304","0.318","0.323","0.299","0.299","0.154","0","2.145","0","0","0","0","0"
"2018-11-17","1","발전량","0","0","0","0","0","0","0","0.08","0.889","2.22","0.275","0.325","0.202","0.199","1.287","1.772","0.448","0.004","3.854","3.93","3.93","0.202","0","0"
"2018-11-17","2","발전량","0","0","0","0","0","0","0","0.13","1.335","3.707","0.347","0.429","0.313","0.574","4.233","2.878","0.694","0.01","5.944","5.944","5.949","0.135","0","0"
"2018-11-18","1","발전량","0","0","0","0","0","0","0","0.036","0.123","0.228","0.202","0.202","0.199","0.199","0.199","0.199","0.112","0.004","1.367","0","0","0","0","0"
"2018-11-18","2","발전량","0","0","0","0","0","0","0","0.053","0.188","0.371","0.309","0.313","0.313","0.299","0.304","0.299","0.178","0","2.492","0","0","0","0","0"
"2018-11-19","1","발전량","0","0","0","0","0","0","0","0.058","0.488","1.721","0.271","0.199","0.456","0.199","0.249","0.322","0.347","0.007","3.854","3.93","3.93","0.26","0","0"
"2018-11-19","2","발전량","0","0","0","0","0","0","0","0.096","0.805","2.878","0.337","0.4","0.54","0.304","0.309","1.446","0.463","0","5.949","5.949","5.67","0","0","0"
"2018-11-20","1","발전량","0","0","0","0","0","0","0","0.058","0.889","2.245","0.268","0.202","0.199","0.202","1.219","1.667","0.398","0.004","3.858","3.93","3.93","0.127","0","0"
"2018-11-20","2","발전량","0","0","0","0","0","0","0","0.072","1.138","3.163","0.337","0.313","0.323","0.304","0.429","2.271","0.525","0.005","5.944","5.949","5.944","0.082","0","0"
"2018-11-21","1","발전량","0","0","0","0","0","0","0","0.029","0.271","0.647","0.213","0.202","0.199","0.202","0.199","0.188","0.058","0","1.638","0","0","0","0","0"
"2018-11-21","2","발전량","0","0","0","0","0","0","0","0.039","0.371","0.911","0.309","0.313","0.318","0.309","0.294","0.246","0.106","0","2.189","0","0","0","0","0"
"2018-11-22","1","발전량","0","0","0","0","0","0","0","0.058","0.814","2.318","0.3","0.202","0.199","0.199","1.898","1.83","0.438","0.004","3.858","3.93","3.93","0.166","0","0"
"2018-11-22","2","발전량","0","0","0","0","0","0","0","0.087","1.186","3.876","0.352","0.299","0.304","1.162","4.493","2.97","0.685","0.005","5.949","5.949","5.944","0.101","0","0"
"2018-11-23","1","발전량","0","0","0","0","0","0","0","0.094","0.806","1.775","0.293","0.242","0.202","0.199","0.199","0.481","0.369","0.004","3.858","3.93","3.934","0.105","0","0"
"2018-11-23","2","발전량","0","0","0","0","0","0","0","0.149","1.196","2.917","0.391","0.323","0.304","0.299","0.834","2.459","0.569","0","5.949","5.944","5.944","0.072","0","0"
"2018-11-24","1","발전량","0","0","0","0","0","0","0","0.033","0.503","0.604","0.181","0.155","0.188","0.264","0.195","0.199","0.282","0.004","1.233","0","0","0","0","0"
"2018-11-24","2","발전량","0","0","0","0","0","0","0","0.048","0.733","0.983","0.256","0.246","0.284","0.381","0.289","0.299","0.453","0","2.165","0","0","0","0","0"
"2018-11-25","1","발전량","0","0","0","0","0","0","0","0.007","0.398","0.958","0.296","0.199","0.202","0.296","0.21","0.199","0.304","0.004","3.862","3.93","3.088","0","0","0"
"2018-11-25","2","발전량","0","0","0","0","0","0","0","0.01","0.607","1.475","0.381","0.342","0.304","0.482","0.318","0.574","0.482","0.005","5.949","5.944","5.944","0.169","0","0"
"2018-11-26","1","발전량","0","0","0","0","0","0","0","0.025","0.329","2.007","0.26","0.199","0.492","0.528","0.217","0.286","0.155","0.004","3.862","3.93","3.851","0.004","0","0"
"2018-11-26","2","발전량","0","0","0","0","0","0","0","0.029","0.54","3.331","0.333","0.304","0.882","0.771","0.699","1.683","0.246","0.005","5.949","5.944","5.949","0.077","0","0"
"2018-11-27","1","발전량","0","0","0","0","0","0","0","0.043","0.593","1.978","0.257","0.199","0.228","0.202","0.387","1.551","0.387","0","3.862","3.93","3.93","0.108","0","0"
"2018-11-27","2","발전량","0","0","0","0","0","0","0","0.058","0.839","3.298","0.328","0.304","0.352","0.304","2.738","2.507","0.607","0.005","5.944","5.949","5.944","0.048","0","0"
"2018-11-28","1","발전량","0","0","0","0","0","0","0","0.051","0.542","1.663","0.249","0.199","0.199","0.636","0.336","0.231","0.354","0.004","3.862","3.93","3.93","0.098","0","0"
"2018-11-28","2","발전량","0","0","0","0","0","0","0","0.077","0.81","2.753","0.323","0.304","0.299","0.868","1.046","2.097","0.554","0.005","5.949","5.944","5.944","0.072","0","0"
"2018-11-29","1","발전량","0","0","0","0","0","0","0","0.051","0.495","1.772","0.249","0.202","0.199","0.199","0.202","0.199","0.286","0.004","3.862","3.93","3.84","0","0","0"
"2018-11-29","2","발전량","0","0","0","0","0","0","0","0.082","0.776","2.931","0.328","0.299","0.299","0.304","0.323","1.972","0.458","0.005","5.949","5.949","5.944","0.053","0","0"
"2018-11-30","1","발전량","0","0","0","0","0","0","0","0.061","0.55","1.533","0.228","0.199","0.246","0.325","0.235","0.199","0.246","0.007","3.862","3.93","3.395","0","0","0"
"2018-11-30","2","발전량","0","0","0","0","0","0","0","0.096","0.82","2.521","0.309","0.342","0.347","0.55","0.347","1.08","0.391","0.01","5.949","5.944","5.949","0.072","0","0"
"2018-12-01","1","발전량","0","0","0","0","0","0","0","0.018","0.398","0.864","0.224","0.199","0.224","0.231","0.202","0.199","0.286","0.004","3.865","0.908","0","0","0","0"
"2018-12-01","2","발전량","0","0","0","0","0","0","0","0.029","0.66","1.437","0.304","0.304","0.299","0.323","0.299","0.299","0.453","0.01","5.954","2.251","0","0","0","0"
"2018-12-02","1","발전량","0","0","0","0","0","0","0","0.04","0.506","1.645","0.296","0.235","0.213","0.21","0.21","0.199","0.123","0","3.862","3.93","3.019","0","0","0"
"2018-12-02","2","발전량","0","0","0","0","0","0","0","0.067","0.771","2.724","0.381","0.299","0.299","0.304","0.299","0.468","0.193","0.005","5.949","5.944","5.944","0.188","0","0"
"2018-12-03","1","발전량","0","0","0","0","0","0","0","0","0.058","0.202","0.195","0.195","0.235","0.239","0.202","0.152","0.004","0","1.699","0","0","0","0","0"
"2018-12-03","2","발전량","0","0","0","0","0","0","0","0","0.096","0.347","0.564","1.051","1.215","1.432","0.834","0.275","0.005","0","0","0","0","0","0","0"
"2018-12-04","1","발전량","0","0","0","0","0","0","0","0","0.047","0.177","0.174","0.278","0.163","0.206","0.336","0.231","0.011","0","1.341","0","0","0","0","0"
"2018-12-04","2","발전량","0","0","0","0","0","0","0","0","0.082","0.304","0.511","1.519","0.284","0.453","0.405","0.284","0.01","0.01","1.152","0","0","0","0","0"
"2018-12-05","1","발전량","0","0","0","0","0","0","0","0.033","0.506","1.913","0.257","0.199","0.206","0.239","0.535","1.302","0.325","0.007","3.865","3.934","3.93","0.174","0","0"
"2018-12-05","2","발전량","0","0","0","0","0","0","0","0.048","0.685","3.187","0.323","0.304","0.299","0.299","3.225","2.102","0.511","0.014","5.949","5.949","5.944","0.034","0","0"
"2018-12-06","1","발전량","0","0","0","0","0","0","0","0","0.116","0.322","0.206","0.202","0.206","0.235","0.21","0.202","0.141","0","2.112","0","0","0","0","0"
"2018-12-06","2","발전량","0","0","0","0","0","0","0","0","0.198","0.535","0.299","0.304","0.299","0.299","0.304","0.299","0.231","0.01","3.813","0","0","0","0","0"
"2018-12-07","1","발전량","0","0","0","0","0","0","0","0.011","0.264","0.564","0.21","0.202","0.199","0.224","0.242","0.228","0.152","0","3.873","0.083","0","0","0","0"
"2018-12-07","2","발전량","0","0","0","0","0","0","0","0.019","0.444","0.945","0.299","0.304","0.299","0.299","0.304","0.299","0.246","0.01","5.954","1.008","0","0","0","0"
"2018-12-08","1","발전량","0","0","0","0","0","0","0","0.022","0.477","1.526","0.329","0.199","0.365","0.477","0.669","0.911","0.163","0.007","3.869","3.934","3.93","0.184","0","0"
"2018-12-08","2","발전량","0","0","0","0","0","0","0","0.034","0.574","2.56","0.41","0.299","0.569","0.68","3.259","1.668","0.256","0.014","5.949","5.954","5.944","0.116","0","0"
"2018-12-09","1","발전량","0","0","0","0","0","0","0","0.029","0.47","1.244","1.146","1.041","0.199","0.202","0.221","1.504","0.383","0","3.869","3.934","3.894","0.076","0","0"
"2018-12-09","2","발전량","0","0","0","0","0","0","0","0.048","0.742","2.155","1.692","1.427","0.299","0.299","2.661","2.459","0.554","0.01","3.49","0","0","0","0","0"
"2018-12-10","1","발전량","0","0","0","0","0","0","0","0.007","0.304","1.851","0.257","0.202","0.199","0.217","1.37","1.425","0.358","0.004","3.869","3.934","3.883","0.061","0","0"
"2018-12-10","2","발전량","0","0","0","0","0","0","0","0.014","0.448","3.114","4.874","2.174","4.975","5.11","4.305","2.309","0.545","0.01","5.954","5.949","5.785","0","0","0"
"2018-12-11","1","발전량","0","0","0","0","0","0","0","0","0.116","0.213","0.17","0.199","0.202","0.224","0.155","0.065","0.014","0","0.799","0","0","0","0","0"
"2018-12-11","2","발전량","0","0","0","0","0","0","0","0","0.193","0.362","0.275","0.299","0.299","0.299","0.236","0.111","0.019","0.014","1.591","0","0","0","0","0"
"2018-12-12","1","발전량","0","0","0","0","0","0","0","0.014","0.401","1.714","0.249","0.202","0.199","0.206","1.088","1.511","0.387","0.004","3.873","3.93","3.891","0.065","0","0"
"2018-12-12","2","발전량","0","0","0","0","0","0","0","0.024","0.472","2.883","0.323","0.299","0.299","0.304","3.693","2.449","0.598","0.014","5.949","5.949","5.949","0.048","0","0"
"2018-12-13","1","발전량","0","0","0","0","0","0","0","0.011","0.416","1.678","0.26","0.202","0.199","0.358","0.296","0.814","0.246","0","3.876","3.93","3.894","0.072","0","0"
"2018-12-13","2","발전량","0","0","0","0","0","0","0","0.019","0.468","2.806","0.323","0.299","0.299","0.439","1.591","2.266","0.391","0.014","5.949","5.944","5.944","0.053","0","0"
"2018-12-14","1","발전량","0","0","0","0","0","0","0","0.011","0.409","1.793","0.257","0.202","0.199","0.228","1.464","1.464","0.419","0","0","0","0","0","0","0"
"2018-12-14","2","발전량","0","0","0","0","0","0","0","0.014","0.434","3.023","0.323","0.304","0.299","0.333","4.421","2.377","0.632","0.014","5.949","5.944","5.944","0.029","0","0"
"2018-12-15","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.007","3.214","3.93","3.934","0.419","0","0"
"2018-12-15","2","발전량","0","0","0","0","0","0","0","0.01","0.419","2.984","4.734","5.313","5.52","5.159","3.158","2.425","0.656","0.005","0","0","0","0","0","0"
"2018-12-16","1","발전량","0","0","0","0","0","0","0","0","0.09","0.148","0.108","0.184","0.21","0.195","0.184","0.184","0.083","0","0.434","0","0","0","0","0"
"2018-12-16","2","발전량","0","0","0","0","0","0","0","0","0.149","0.241","0.174","0.284","0.313","0.313","0.284","0.28","0.13","0.005","0.704","0","0","0","0","0"
"2018-12-17","1","발전량","0","0","0","0","0","0","0","0.014","0.315","1.164","0.304","0.376","0.202","0.221","0.199","0.202","0.286","0.004","3.851","3.93","3.468","0.04","0","0"
"2018-12-17","2","발전량","0","0","0","0","0","0","0","0.024","0.468","1.928","0.371","0.482","0.299","0.304","0.304","1.576","0.468","0.005","5.94","5.949","5.94","0.014","0","0"
"2018-12-18","1","발전량","0","0","0","0","0","0","0","0.011","0.38","1.399","0.296","0.199","0.202","0.199","0.618","1.414","0.365","0","0.268","0","0","0","0","0"
"2018-12-18","2","발전량","0","0","0","0","0","0","0","0.019","0.439","2.353","0.347","0.304","0.304","0.318","2.893","2.29","0.55","0.005","2.194","1.953","1.953","0.029","0","0"
"2018-12-19","1","발전량","0","0","0","0","0","0","0","0.014","0.336","1.07","1.421","2.253","2.401","2.141","1.529","0.998","0.192","0.004","3.851","3.93","3.757","0.051","0","0"
"2018-12-19","2","발전량","0","0","0","0","0","0","0","0.024","0.525","1.779","0.699","1.673","1.904","2.893","2.512","1.63","0.289","0","5.94","5.949","5.819","0.014","0","0"
"2018-12-20","1","발전량","0","0","0","0","0","0","0","0","0.065","0.188","0.231","0.202","0.199","0.202","0.199","0.202","0.134","0.004","1.027","0","0","0","0","0"
"2018-12-20","2","발전량","0","0","0","0","0","0","0","0","0.106","0.309","0.304","0.304","0.304","0.299","0.299","0.299","0.227","0","1.924","0","0","0","0","0"
"2018-12-21","1","발전량","0","0","0","0","0","0","0","0.011","0.322","1.063","0.249","0.202","0.202","0.202","0.257","0.202","0.249","0.004","3.854","0.922","0","0","0","0"
"2018-12-21","2","발전량","0","0","0","0","0","0","0","0.014","0.444","1.485","0.309","0.299","0.299","0.304","0.299","0.304","0.395","0.005","5.944","0.217","0","0","0","0"
"2018-12-22","1","발전량","0","0","0","0","0","0","0","0.004","0.282","1.316","0.26","0.202","0.358","0.6","0.391","0.231","0.159","0","3.854","3.93","2.48","0","0","0"
"2018-12-22","2","발전량","0","0","0","0","0","0","0","0.01","0.366","2.189","0.362","0.309","0.444","0.863","0.588","0.371","0.246","0","5.944","5.944","5.52","0","0","0"
"2018-12-23","1","발전량","0","0","0","0","0","0","0","0","0.069","0.231","0.358","0.202","0.199","0.202","0.199","0.246","0.409","0.007","3.854","3.934","3.826","0.105","0","0"
"2018-12-23","2","발전량","0","0","0","0","0","0","0","0","0.087","0.323","0.492","0.304","0.299","0.304","0.299","0.299","0.521","0.005","5.94","5.949","4.508","0","0","0"
"2018-12-24","1","발전량","0","0","0","0","0","0","0","0","0","1.114","1.132","1.186","1.323","2.556","2.762","1.631","0.51","0.014","1.913","1.956","1.877","0.04","0","0"
"2018-12-24","2","발전량","0","0","0","0","0","0","0","0","0","2.01","1.07","0.304","0.299","0.299","3.968","2.618","0.771","0.014","5.935","5.944","5.92","0.034","0","0"
"2018-12-25","1","발전량","0","0","0","0","0","0","0","0.014","0.372","1.584","0.734","0.564","0.34","0.21","0.202","0.195","0.137","0.004","1.916","1.956","1.143","0","0","0"
"2018-12-25","2","발전량","0","0","0","0","0","0","0","0.024","0.405","2.632","0.337","0.448","0.41","0.299","0.299","0.289","0.217","0","5.94","3.616","0","0","0","0"
"2018-12-26","1","발전량","0","0","0","0","0","0","0","0","0.166","1.114","0.296","0.517","0.528","0.803","1.62","0.922","0.419","0.011","1.916","1.953","1.873","0.043","0","0"
"2018-12-26","2","발전량","0","0","0","0","0","0","0","0","0.265","1.837","0.362","0.357","0.309","0.371","0.333","0.299","0.656","0.01","5.94","5.949","3.037","0","0","0"
"2018-12-27","1","발전량","0","0","0","0","0","0","0","0.004","0.333","1.627","0.105","3.2","3.406","3.243","2.777","1.685","0.539","0.018","0.101","0","0","0","0","0"
"2018-12-27","2","발전량","0","0","0","0","0","0","0","0.01","0.323","1.441","0.251","0.988","0.309","0.304","0.304","1.856","0.824","0.024","5.94","5.944","5.911","0.034","0","0"
"2018-12-28","1","발전량","0","0","0","0","0","0","0","0.007","0.336","1.634","0.278","0.199","0.199","0.199","2.26","1.508","0.485","0.011","3.851","3.934","3.818","0.051","0","0"
"2018-12-28","2","발전량","0","0","0","0","0","0","0","0.01","0.347","2.719","0.347","0.309","0.299","1.123","4.782","2.541","0.738","0.01","5.935","5.949","5.944","0.048","0","0"
"2018-12-29","1","발전량","0","0","0","0","0","0","0","0.007","0.325","1.634","0.271","0.202","0.199","0.199","2.184","1.714","0.488","0.011","3.851","3.934","3.88","0.108","0","0"
"2018-12-29","2","발전량","0","0","0","0","0","0","0","0.01","0.318","2.709","0.352","0.299","0.299","1.037","4.744","2.811","0.747","0.01","5.94","5.944","5.896","0.019","0","0"
"2018-12-30","1","발전량","0","0","0","0","0","0","0","0.004","0.322","1.649","0.268","0.202","0.199","0.199","2.278","1.399","0.376","0.007","3.854","3.934","3.873","0.087","0","0"
"2018-12-30","2","발전량","0","0","0","0","0","0","0","0.005","0.304","2.743","0.347","0.299","0.299","1.225","4.807","2.232","0.554","0.01","5.94","5.949","5.911","0.019","0","0"
"2018-12-31","1","발전량","0","0","0","0","0","0","0","0.004","0.239","1.117","0.398","0.597","0.405","0.199","0.202","0.177","0.105","0","3.854","1.472","0","0","0","0"
"2018-12-31","2","발전량","0","0","0","0","0","0","0","0","0.241","1.789","0.564","0.776","0.55","0.299","0.299","0.275","0.164","0","5.94","2.999","0","0","0","0"
