"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-02-20","3","발전량","0","0","0","0","0","0","0","0","34.44","245.76","58.8","55.68","74.88","1156.56","1012.80","703.2","408.48","96.96","0","0","0","30","1322.40","951.6"
"2019-02-21","1","발전량","852","0","0","0","0","0","0","47.28","623.28","1450.08","1014.48","63.12","59.04","893.76","2425.68","1911.60","1009.44","246.72","0","0","0","216","2961.60","2961.60"
"2019-02-21","2","발전량","308.16","0","0","0","0","0","0","16.992","259.584","552.384","31.968","27.648","333.6","1120.51","1022.50","810.144","518.112","171.84","0","0","0","37.44","992.64","991.68"
"2019-02-21","3","발전량","0","0","0","0","0","0","0","18.48","307.44","682.92","229.56","49.08","672.48","1304.28","1200.96","949.92","595.92","184.56","0","0","0","28.8","1322.40","974.4"
"2019-02-22","1","발전량","902.4","0","0","0","0","0","0","24.48","529.44","965.04","66.72","64.32","68.88","996.48","1790.88","1835.28","931.44","260.64","0","0","0","230.4","2964.00","2961.60"
"2019-02-22","2","발전량","310.08","0","0","0","0","0","0","11.04","223.2","417.408","29.952","31.872","196.512","762.816","751.776","755.904","442.848","155.04","0","0","0","36.48","992.64","991.68"
"2019-02-22","3","발전량","0","0","0","0","0","0","0","11.04","263.4","505.56","52.08","51","660.96","948.84","890.88","910.32","518.28","169.08","0","0","0","27.6","1323.60","937.2"
"2019-02-23","1","발전량","705.6","0","0","0","0","0","0","24","300.96","889.2","396.24","59.76","62.4","1410.00","2159.28","1779.36","961.2","267.12","0","0","0","230.4","2964.00","2961.60"
"2019-02-23","2","발전량","263.04","0","0","0","0","0","0","9.12","116.736","326.016","31.2","26.688","240.096","1065.12","958.848","767.04","469.536","172.896","0","0","0","35.52","992.64","991.68"
"2019-02-23","3","발전량","0","0","0","0","0","0","0","9.24","140.16","407.4","54.36","48.48","744.12","1262.40","1123.08","905.76","551.64","192.24","0","0","0","27.6","1322.40","948"
"2019-02-24","1","발전량","736.8","0","0","0","0","0","0","47.52","633.6","1309.92","70.8","63.6","62.16","1917.36","2063.76","1827.84","1017.12","247.44","0","0","0","232.8","2961.60","2961.60"
"2019-02-24","2","발전량","281.28","0","0","0","0","0","0","19.008","257.376","560.16","31.008","27.072","322.368","1066.85","958.464","777.504","510.24","155.904","0","0","0","36.48","991.68","992.64"
"2019-02-24","3","발전량","0","0","0","0","0","0","0","23.4","310.92","683.88","52.8","49.92","812.88","1242.84","1125.12","880.92","574.32","169.92","0","0","0","27.6","1322.40","944.4"
"2019-02-25","1","발전량","736.8","0","0","0","0","0","0","16.8","191.76","814.56","74.16","70.56","57.36","1201.44","2047.44","1997.04","1110.00","287.04","0","0","0","235.2","2961.60","2961.60"
"2019-02-25","2","발전량","273.6","0","0","0","0","0","0","6.912","61.824","221.184","35.904","34.464","85.44","768.96","857.76","826.944","546.528","205.152","0.192","0","0","34.56","992.64","991.68"
"2019-02-25","3","발전량","0","0","0","0","0","0","0","4.08","69.72","293.28","56.16","50.76","563.28","1032.84","974.64","959.4","621.72","218.16","0","0","0","27.6","1322.40","942"
"2019-02-26","1","발전량","732","0","0","0","0","0","0","76.8","729.36","1448.40","68.88","63.12","59.28","2237.04","2441.04","1986.24","678.96","252","0","0","0","235.2","2961.60","2961.60"
"2019-02-26","2","발전량","279.36","0","0","0","0","0","0","33.12","293.856","603.072","31.2","71.712","386.496","1102.37","1016.35","825.216","296.352","115.2","0","0","0","34.56","991.68","991.68"
"2019-02-26","3","발전량","0","0","0","0","0","0","0","36.72","359.88","734.04","53.64","46.08","909.84","1288.68","1182.12","965.76","353.88","135.84","0","0","0","25.2","1322.40","936"
"2019-02-27","1","발전량","688.8","0","0","0","0","0","0","29.28","452.64","1076.40","82.08","74.4","71.28","244.56","761.76","1002.24","667.68","177.12","0","0","0","235.2","2961.60","2959.20"
"2019-02-27","2","발전량","260.16","0","0","0","0","0","0","9.696","172.512","447.072","37.92","31.392","33.888","694.368","292.608","407.232","306.336","78.336","0","0","0","35.52","991.68","991.68"
"2019-02-27","3","발전량","0","0","0","0","0","0","0","11.52","223.2","572.76","57.24","54.36","149.16","1140.00","380.28","481.32","350.28","90.84","0","0","0","25.2","1322.40","931.2"
"2019-02-28","1","발전량","710.4","0","0","0","0","0","0","40.08","368.16","858.72","83.28","70.32","73.92","77.04","1145.28","1189.68","665.52","220.08","0","0","0","232.8","2961.60","2961.60"
"2019-02-28","2","발전량","263.04","0","0","0","0","0","0","14.112","144","360.384","38.304","36.96","30.24","360.384","807.264","510.528","291.552","95.904","0","0","0","35.52","991.68","991.68"
"2019-02-28","3","발전량","0","0","0","0","0","0","0","15.84","170.64","441.48","59.4","102.96","1029.12","1039.08","954.84","592.8","346.8","112.56","0","0","0","0","0","0"
"2019-03-01","1","발전량","684","0","0","0","0","0","0","61.68","613.44","1186.08","75.84","67.68","66.96","1021.20","1980.72","1550.64","855.84","241.44","0","0","0","235.2","2961.60","2959.20"
"2019-03-01","2","발전량","267.84","0","0","0","0","0","0","25.056","242.784","503.616","33.696","29.088","121.44","947.616","862.272","662.016","406.464","129.792","0","0","0","34.56","991.68","991.68"
"2019-03-01","3","발전량","0","0","0","0","0","0","0","29.64","296.64","644.04","911.76","1119.36","1165.08","813.84","434.88","73.56","476.76","147.6","0","0","0","24","1322.40","559.2"
"2019-03-02","1","발전량","698.4","0","0","0","0","0","0","40.56","295.92","743.28","78","73.92","65.52","363.84","1164.96","752.64","372.72","127.44","0","0","0","232.8","2961.60","2961.60"
"2019-03-02","2","발전량","266.88","0","0","0","0","0","0","19.104","108.384","313.632","36.288","33.504","29.856","529.344","484.512","293.76","145.44","50.112","0","0","0","34.56","991.68","991.68"
"2019-03-02","3","발전량","0","0","0","0","0","0","0","27.84","191.28","449.28","63.84","60.12","51.72","279.48","571.56","365.76","179.76","59.64","0","0","0","22.8","1322.40","938.4"
"2019-03-03","1","발전량","681.6","0","0","0","0","0","0","96.72","726.72","1317.36","77.76","75.36","73.44","90.48","1734.00","907.44","387.36","158.4","0","0","0","237.6","2961.60","2959.20"
"2019-03-03","2","발전량","263.04","0","0","0","0","0","0","39.264","292.704","572.544","35.136","35.424","33.216","361.248","849.312","372.192","156","62.496","0","0","0","32.64","991.68","991.68"
"2019-03-03","3","발전량","0","0","0","0","0","0","0","44.88","352.44","650.52","54.36","55.32","123.36","930","1012.92","447.36","185.04","78","0","0","0","22.8","1322.40","922.8"
"2019-03-04","1","발전량","669.6","0","0","0","0","0","0","64.32","442.08","835.44","78.96","74.16","65.52","636.24","2132.16","1585.44","817.68","238.8","0","0","0","232.8","2964.00","2959.20"
"2019-03-04","2","발전량","259.2","0","0","0","0","0","0","23.328","178.848","351.936","36.768","31.104","26.016","840","892.512","668.352","378.432","114.048","0.096","0","0","33.6","991.68","991.68"
"2019-03-04","3","발전량","0","0","0","0","0","0","0","28.32","211.08","427.92","60.24","53.28","244.92","1164.60","1034.64","797.4","442.92","133.44","0","0","0","20.4","1322.40","934.8"
"2019-03-05","1","발전량","684","0","0","0","0","0","0","19.92","126","232.32","98.16","89.04","84.48","97.44","97.68","123.84","248.64","61.44","0","0","0","235.2","2961.60","619.2"
"2019-03-05","2","발전량","263.04","0","0","0","0","0","0","9.312","57.408","103.872","50.016","42.336","38.592","45.888","48.384","53.664","99.936","24.96","0","0","0","31.68","991.68","623.04"
"2019-03-05","3","발전량","0","0","0","0","0","0","0","17.88","97.92","164.76","67.08","61.08","59.52","61.92","64.68","72.84","119.88","30.24","0","0","0","21.6","1322.40","915.6"
"2019-03-06","1","발전량","0","0","0","0","0","0","0","60.96","402.48","308.88","91.68","87.6","95.52","84.72","83.76","181.2","712.32","105.12","0","0","0","232.8","2961.60","2414.40"
"2019-03-06","2","발전량","0","0","0","0","0","0","0","23.328","162.912","132.192","47.616","40.224","42.528","39.264","36.768","349.92","326.112","46.464","0","0","0","32.64","991.68","990.72"
"2019-03-06","3","발전량","0","0","0","0","0","0","0","27.12","192.6","149.52","66.6","64.32","61.8","61.56","57.84","436.92","335.52","40.8","0","0","0","22.8","1322.40","932.4"
"2019-03-07","1","발전량","0","0","0","0","0","0","0","85.44","660.24","1281.60","67.92","66.72","59.76","2240.16","2352.48","1907.76","1129.68","337.2","3.36","0","0","232.8","2961.60","2961.60"
"2019-03-07","2","발전량","255.36","0","0","0","0","0","0","39.552","294.336","588.672","36.768","29.28","236.448","1082.21","994.464","812.064","543.936","231.744","9.6","0","0","30.72","992.64","990.72"
"2019-03-07","3","발전량","0","0","0","0","0","0","0","42","334.32","595.44","56.52","47.64","703.44","1277.88","1163.88","944.16","637.2","257.04","8.04","0","0","20.4","1322.40","927.6"
"2019-03-08","1","발전량","693.6","0","0","0","0","0","0","168","930.24","1560.96","66.48","60.24","72.24","2161.44","2515.92","2090.16","1268.16","365.52","0","0","0","235.2","2961.60","2964.00"
"2019-03-08","2","발전량","225.6","0","0","0","0","0","0","79.776","374.496","650.112","28.704","50.784","530.592","1122.91","1037.28","862.272","598.08","260.544","12.864","0","0","30.72","992.64","991.68"
"2019-03-08","3","발전량","0","0","0","0","0","0","0","91.8","458.76","782.64","51.48","47.04","1067.28","1299.00","1214.04","1009.08","695.28","284.52","9.72","0","0","19.2","1322.40","927.6"
"2019-03-09","1","발전량","628.8","0","0","0","0","0","0","151.68","662.88","1134.48","80.16","75.36","70.56","798.48","2097.60","1620.24","927.36","253.44","1.44","0","0","235.2","2961.60","2961.60"
"2019-03-09","2","발전량","247.68","0","0","0","0","0","0","66.528","265.824","482.88","37.248","37.152","52.512","805.344","867.84","669.024","407.808","129.408","2.208","0","0","30.72","992.64","990.72"
"2019-03-09","3","발전량","0","0","0","0","0","0","0","80.52","336.6","585","54.6","58.68","185.64","1242.24","1020.84","799.68","505.08","153","1.32","0","0","18","1322.40","906"
"2019-03-10","1","발전량","609.6","0","0","0","0","0","0","24","158.4","216.48","95.04","91.44","78","94.32","97.92","141.6","814.32","437.52","9.6","0","0","235.2","2964.00","1612.80"
"2019-03-10","2","발전량","236.16","0","0","0","0","0","0","7.968","57.984","84.576","47.616","46.464","33.888","44.16","47.328","55.296","359.328","254.4","10.08","0","0","29.76","992.64","862.08"
"2019-03-10","3","발전량","0","0","0","0","0","0","0","8.88","70.08","104.88","66.84","65.76","59.28","60.48","64.32","70.44","428.04","286.92","10.44","0","0","18","1323.60","902.4"
"2019-03-11","1","발전량","0","0","0","0","0","0","0","148.8","482.88","657.12","94.32","97.2","101.28","88.08","108.96","65.76","48.24","0","0","0","0","237.6","2359.20","0"
"2019-03-11","2","발전량","0","0","0","0","0","0","0","57.504","191.04","292.896","48.384","47.712","51.168","41.472","54.72","38.496","25.728","0","0","0","0","29.76","912.96","0"
"2019-03-11","3","발전량","0","0","0","0","0","0","0","67.92","222.72","364.68","64.68","65.64","67.68","64.2","66.36","38.16","37.56","0","0","0","0","19.2","1120.80","0"
"2019-03-12","1","발전량","0","0","0","0","0","0","0","16.32","89.52","225.84","93.6","91.92","86.88","99.36","100.56","115.2","673.92","437.04","13.2","0","0","240","2964.00","302.4"
"2019-03-12","2","발전량","0","0","0","0","0","0","0","10.848","45.312","128.064","47.904","43.584","40.224","49.92","49.824","53.088","286.176","280.512","17.76","0","0","29.76","992.64","311.04"
"2019-03-12","3","발전량","0","0","0","0","0","0","0","5.04","40.08","106.08","66.6","62.16","63.84","66.84","66.24","69.24","357.72","311.04","16.92","0","0","18","1323.60","145.2"
"2019-03-13","1","발전량","0","0","0","0","0","0","0","212.88","1055.28","1527.36","61.92","54.96","810.72","2935.20","2705.76","2236.80","1406.64","426.96","10.32","0","0","240","2961.60","2961.60"
"2019-03-13","2","발전량","0","0","0","0","0","0","0","91.488","414.624","637.632","33.12","126.528","710.208","1201.73","1100.83","910.464","631.68","281.76","21.216","0","0","28.8","992.64","991.68"
"2019-03-13","3","발전량","0","0","0","0","0","0","0","109.92","511.08","788.16","48.84","44.88","1369.20","1416.24","1303.92","1084.68","741.12","315.12","19.2","0","0","15.6","1322.40","928.8"
"2019-03-14","1","발전량","650.4","0","0","0","0","0","0","223.2","985.92","1573.44","68.16","62.64","72.24","1193.28","933.84","536.88","416.88","237.84","20.88","0","0","240","2961.60","2959.20"
"2019-03-14","2","발전량","252.48","0","0","0","0","0","0","96.96","401.856","658.944","29.856","31.008","372.096","675.072","391.68","204.384","160.896","101.952","11.616","0","0","28.8","991.68","991.68"
"2019-03-14","3","발전량","0","0","0","0","0","0","0","111.84","484.56","802.92","52.32","47.88","779.04","790.92","449.4","252.72","193.08","122.28","11.4","0","0","15.6","1322.40","910.8"
"2019-03-15","1","발전량","592.8","0","0","0","0","0","0","38.88","231.36","528.48","93.36","86.88","85.2","81.36","94.32","203.52","1129.92","22.56","0","0","0","242.4","2961.60","2599.20"
"2019-03-15","2","발전량","242.88","0","0","0","0","0","0","8.736","75.936","198.336","47.712","47.136","39.168","52.032","45.504","226.464","498.144","19.392","0","0","0","28.8","991.68","991.68"
"2019-03-15","3","발전량","0","0","0","0","0","0","0","11.76","95.28","236.4","65.52","61.68","63.84","59.04","382.44","326.4","547.8","15.24","0","0","0","14.4","1322.40","901.2"
"2019-03-16","1","발전량","0","0","0","0","0","0","0","219.12","900.24","1503.36","89.04","84.24","71.76","84.48","1255.20","1544.64","1266.72","457.44","31.68","0","0","237.6","2964.00","2712.00"
"2019-03-16","2","발전량","213.12","0","0","0","0","0","0","76.512","334.56","604.704","29.472","39.264","420.96","831.936","738.528","637.92","513.504","220.128","16.704","0","0","28.8","991.68","918.72"
"2019-03-16","3","발전량","0","0","0","0","0","0","0","88.44","392.4","718.8","52.44","49.92","901.68","977.64","842.64","710.16","630.24","258.12","16.56","0","0","14.4","1323.60","904.8"
"2019-03-17","1","발전량","0","0","0","0","0","0","0","146.64","562.8","1075.92","61.44","132.72","1511.04","2840.64","2596.56","2125.44","1323.60","650.16","2507.76","2464.80","1639.20","0","0","0"
"2019-03-17","2","발전량","0","0","0","0","0","0","0","58.08","167.52","378.624","31.2","91.2","791.232","1138.94","1040.35","853.056","573.12","276.192","770.976","744","734.4","0","0","0"
"2019-03-17","3","발전량","0","0","0","0","0","0","0","25.68","165.6","618.48","48.96","46.08","1236.96","1325.04","1212.48","1002.24","673.08","301.2","1021.08","988.8","260.4","0","0","0"
"2019-03-18","1","발전량","0","0","0","0","0","0","0","213.84","778.8","1477.20","72","66.72","110.16","676.8","1631.04","1299.60","717.36","474.72","2493.84","2464.80","1641.60","0","0","0"
"2019-03-18","2","발전량","0","0","0","0","0","0","0","78.624","296.448","628.416","32.736","29.28","100.224","611.712","656.064","522.24","290.304","128.928","754.464","743.04","743.04","0","0","0"
"2019-03-18","3","발전량","0","0","0","0","0","0","0","92.64","345.24","736.08","54.84","52.2","513.12","717.6","750.12","605.04","339.96","143.52","1336.68","909.6","0","0","0","0"
"2019-03-19","1","발전량","0","0","0","0","0","0","0","175.92","653.28","1105.68","79.68","77.52","78.48","78","1438.08","1462.32","930.72","551.28","2503.20","2464.80","1627.20","0","0","0"
"2019-03-19","2","발전량","0","0","0","0","0","0","0","63.84","242.208","450.048","38.976","33.888","32.64","484.512","753.6","586.56","374.592","170.592","759.168","742.08","743.04","0","0","0"
"2019-03-19","3","발전량","0","0","0","0","0","0","0","74.16","295.56","556.08","59.28","56.04","128.88","984.24","877.08","687.6","441.72","192.84","1342.32","902.4","0","0","0","0"
"2019-03-20","1","발전량","0","0","0","0","0","0","0","112.56","296.88","346.32","98.16","98.4","103.68","101.52","100.56","100.08","106.08","214.56","528","0","0","0","0","0"
"2019-03-20","2","발전량","0","0","0","0","0","0","0","40.224","108.096","131.616","49.728","49.056","53.184","49.728","47.424","46.752","37.248","23.616","201.6","0","0","0","0","0"
"2019-03-20","3","발전량","0","0","0","0","0","0","0","46.92","131.28","163.56","67.08","68.52","67.44","65.52","61.32","58.92","45.12","14.16","214.8","0","0","0","0","0"
